filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,28,,Molina Healthcare Inc Common Stock,Molina Healthcare Inc Common Stock,MOH,MOH,ST,S (partial),2025-05-30,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,Molina Healthcare Inc Common Stock (MOH) [ST],Molina Healthcare Inc Common Stock (MOH) [ST],S (partial),05/30/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Molina Healthcare Inc Common Stock (MOH) [ST] S (partial) 05/30/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MOH,accepted,house_ptr_structure+v8_1,False,False,False,05/30/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,29,,"NeoGenomics, Inc. - Common Stock","NeoGenomics, Inc. - Common Stock",NEO,NEO,ST,P,2025-05-07,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,"NeoGenomics, Inc. - Common Stock (NEO) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","NeoGenomics, Inc. - Common Stock (NEO) [ST]",P Bank of America,05/07/2025,06/04/2025,"$1,001 - $15,000",,"NeoGenomics, Inc. - Common Stock (NEO) [ST] P 05/07/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,NEO,accepted,house_ptr_structure+v8_1,False,False,False,05/07/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,30,,NINTENDO CO LTD ORD,NINTENDO CO LTD ORD,NTDOF,NTDOF,ST,P,2025-05-27,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker 7974 JP,,4,4,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,NINTENDO CO LTD ORD (NTDOF) [ST],NINTENDO CO LTD ORD (NTDOF) [ST],P,05/27/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker 7974 JP,"NINTENDO CO LTD ORD (NTDOF) [ST] P 05/27/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker 7974 JP",,,False,100,NTDOF,accepted,house_ptr_structure+v8_1,False,False,False,05/27/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,31,,Northrop Grumman Corporation Common Stock,Northrop Grumman Corporation Common Stock,NOC,NOC,ST,P,2025-05-30,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,Northrop Grumman Corporation Common Stock (NOC) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Northrop Grumman Corporation Common Stock (NOC) [ST],P Bank of America,05/30/2025,06/04/2025,"$1,001 - $15,000",,"Northrop Grumman Corporation Common Stock (NOC) [ST] P 05/30/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,NOC,accepted,house_ptr_structure+v8_1,False,False,False,05/30/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,32,,"Okta, Inc. - Class A Common Stock","Okta, Inc. - Class A Common Stock",OKTA,OKTA,ST,P,2025-05-29,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,"Okta, Inc. - Class A Common Stock (OKTA) [ST]","Okta, Inc. - Class A Common Stock (OKTA) [ST]",P,05/29/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Okta, Inc. - Class A Common Stock (OKTA) [ST] P 05/29/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,OKTA,accepted,house_ptr_structure+v8_1,False,False,False,05/29/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,33,,"O'Reilly Automotive, Inc. - Common Stock","O'Reilly Automotive, Inc. - Common Stock",ORLY,ORLY,ST,S (partial),2025-05-30,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,5,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,"O'Reilly Automotive, Inc. - Common Stock (ORLY) [ST] Filing Status: New","O'Reilly Automotive, Inc. - Common Stock (ORLY) [ST] Subholding Of: 150 Main Street Trust > Bank of America",S (partial),05/30/2025,06/04/2025,"$1,001 - $15,000",Subholding Of: 150 Main Street Trust > Bank of America,"O'Reilly Automotive, Inc. - Common Stock (ORLY) [ST] S (partial) 05/30/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,98,ORLY,accepted,house_ptr_structure+v8_1,False,False,False,05/30/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,34,,"Pfizer, Inc. Common Stock","Pfizer, Inc. Common Stock",PFE,PFE,ST,P,2025-05-30,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,"Pfizer, Inc. Common Stock (PFE) [ST]","Pfizer, Inc. Common Stock (PFE) [ST]",P,05/30/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Pfizer, Inc. Common Stock (PFE) [ST] P 05/30/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PFE,accepted,house_ptr_structure+v8_1,False,False,False,05/30/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,35,,"Prologis, Inc. Common Stock","Prologis, Inc. Common Stock",PLD,PLD,ST,S (partial),2025-05-29,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,"Prologis, Inc. Common Stock (PLD) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Prologis, Inc. Common Stock (PLD) [ST]",S (partial) Bank of America,05/29/2025,06/04/2025,"$1,001 - $15,000",,"Prologis, Inc. Common Stock (PLD) [ST] S (partial) 05/29/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PLD,accepted,house_ptr_structure+v8_1,False,False,False,05/29/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,36,,PTC Inc. - Common Stock,PTC Inc. - Common Stock,PTC,PTC,ST,P,2025-05-28,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,PTC Inc. - Common Stock (PTC) [ST],PTC Inc. - Common Stock (PTC) [ST],P,05/28/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"PTC Inc. - Common Stock (PTC) [ST] P 05/28/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PTC,accepted,house_ptr_structure+v8_1,False,False,False,05/28/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,37,,PTC Inc. - Common Stock,PTC Inc. - Common Stock,PTC,PTC,ST,P,2025-05-13,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,PTC Inc. - Common Stock (PTC) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,PTC Inc. - Common Stock (PTC) [ST],P Bank of America,05/13/2025,06/04/2025,"$1,001 - $15,000",,"PTC Inc. - Common Stock (PTC) [ST] P 05/13/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PTC,accepted,house_ptr_structure+v8_1,False,False,False,05/13/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,38,,Resona Holdings Inc Osaka Ordinary Shares,Resona Holdings Inc Osaka Ordinary Shares,RSNHF,RSNHF,ST,S,2025-05-09,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,Resona Holdings Inc Osaka Ordinary Shares (RSNHF) [ST],Resona Holdings Inc Osaka Ordinary Shares (RSNHF) [ST],S,05/09/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Resona Holdings Inc Osaka Ordinary Shares (RSNHF) [ST] S 05/09/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,RSNHF,accepted,house_ptr_structure+v8_1,False,False,False,05/09/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,39,,"Revvity, Inc. Common Stock","Revvity, Inc. Common Stock",RVTY,RVTY,ST,P,2025-05-28,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,"Revvity, Inc. Common Stock (RVTY) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Revvity, Inc. Common Stock (RVTY) [ST]",P Bank of America,05/28/2025,06/04/2025,"$1,001 - $15,000",,"Revvity, Inc. Common Stock (RVTY) [ST] P 05/28/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,RVTY,accepted,house_ptr_structure+v8_1,False,False,False,05/28/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,40,,Schlumberger N.V. Common Stock,Schlumberger N.V. Common Stock,SLB,SLB,ST,P,2025-05-30,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,Schlumberger N.V. Common Stock (SLB) [ST],Schlumberger N.V. Common Stock (SLB) [ST],P,05/30/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Schlumberger N.V. Common Stock (SLB) [ST] P 05/30/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SLB,accepted,house_ptr_structure+v8_1,False,False,False,05/30/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,41,,"Silicon Laboratories, Inc. - Common Stock","Silicon Laboratories, Inc. - Common Stock",SLAB,SLAB,ST,S,2025-05-06,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,"Silicon Laboratories, Inc. - Common Stock (SLAB) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Silicon Laboratories, Inc. - Common Stock (SLAB) [ST]",S Bank of America,05/06/2025,06/04/2025,"$1,001 - $15,000",,"Silicon Laboratories, Inc. - Common Stock (SLAB) [ST] S 05/06/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SLAB,accepted,house_ptr_structure+v8_1,False,False,False,05/06/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,42,,"Solaris Energy Infrastructure, Inc. Class A Common Stock","Solaris Energy Infrastructure, Inc. Class A Common Stock",SEI,SEI,ST,P,2025-05-06,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,"Solaris Energy Infrastructure, Inc. Class A Common Stock (SEI) [ST]","Solaris Energy Infrastructure, Inc. Class A Common Stock (SEI) [ST]",P,05/06/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Solaris Energy Infrastructure, Inc. Class A Common Stock (SEI) [ST] P 05/06/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SEI,accepted,house_ptr_structure+v8_1,False,False,False,05/06/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,43,,Sumitomo Mitsui Financial Group Inc Ordinary Shares,Sumitomo Mitsui Financial Group Inc Ordinary Shares,SMFNF,SMFNF,ST,S,2025-05-27,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,Sumitomo Mitsui Financial Group Inc Ordinary Shares (SMFNF) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Sumitomo Mitsui Financial Group Inc Ordinary Shares (SMFNF) [ST],S Bank of America,05/27/2025,06/04/2025,"$1,001 - $15,000",,"Sumitomo Mitsui Financial Group Inc Ordinary Shares (SMFNF) [ST] S 05/27/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SMFNF,accepted,house_ptr_structure+v8_1,False,False,False,05/27/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,44,,"U.S. Physical Therapy, Inc. Common Stock","U.S. Physical Therapy, Inc. Common Stock",USPH,USPH,ST,P,2025-05-20,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,"U.S. Physical Therapy, Inc. Common Stock (USPH) [ST]","U.S. Physical Therapy, Inc. Common Stock (USPH) [ST]",P,05/20/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"U.S. Physical Therapy, Inc. Common Stock (USPH) [ST] P 05/20/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,USPH,accepted,house_ptr_structure+v8_1,False,False,False,05/20/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,45,,UnitedHealth Group Incorporated Common Stock,UnitedHealth Group Incorporated Common Stock,UNH,UNH,ST,P,2025-05-30,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,UnitedHealth Group Incorporated Common Stock (UNH) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,UnitedHealth Group Incorporated Common Stock (UNH) [ST],P Bank of America,05/30/2025,06/04/2025,"$1,001 - $15,000",,"UnitedHealth Group Incorporated Common Stock (UNH) [ST] P 05/30/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,UNH,accepted,house_ptr_structure+v8_1,False,False,False,05/30/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,46,,Utz Brands Inc Class A Common Stock,Utz Brands Inc Class A Common Stock,UTZ,UTZ,ST,P,2025-05-15,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,Utz Brands Inc Class A Common Stock (UTZ) [ST],Utz Brands Inc Class A Common Stock (UTZ) [ST],P,05/15/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Utz Brands Inc Class A Common Stock (UTZ) [ST] P 05/15/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,UTZ,accepted,house_ptr_structure+v8_1,False,False,False,05/15/2025,False
20030461,Hon. Gilbert Cisneros,Member,CA31,20030461.pdf,2025,47,,"Yum! Brands, Inc.","Yum! Brands, Inc.",YUM,YUM,ST,S (partial),2025-05-30,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030461.pdf,,,,"Yum! Brands, Inc. (YUM) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Yum! Brands, Inc. (YUM) [ST]",S (partial) Bank of America,05/30/2025,06/04/2025,"$1,001 - $15,000",,"Yum! Brands, Inc. (YUM) [ST] S (partial) 05/30/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,YUM,accepted,house_ptr_structure+v8_1,False,False,False,05/30/2025,False
