filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,74,,"Cloudflare, Inc. Class A Common Stock","Cloudflare, Inc. Class A Common Stock",NET,NET,ST,S,2025-05-12,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,11,11,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,"Cloudflare, Inc. Class A Common Stock (NET) [ST]","Cloudflare, Inc. Class A Common Stock (NET) [ST]",S,05/12/2025,05/15/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing,"Cloudflare, Inc. Class A Common Stock (NET) [ST] S 05/12/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,NET,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,75,,CME Group Inc. - Class A Common Stock,CME Group Inc. - Class A Common Stock,CME,CME,ST,S,2025-05-12,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,11,11,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,CME Group Inc. - Class A Common Stock (CME) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Account Closing,CME Group Inc. - Class A Common Stock (CME) [ST],S ust,05/12/2025,05/15/2025,"$15,001 - $50,000",,"CME Group Inc. - Class A Common Stock (CME) [ST] S 05/12/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,CME,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,76,,"CNO Financial Group, Inc. Common Stock","CNO Financial Group, Inc. Common Stock",CNO,CNO,ST,S,2025-05-12,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,11,11,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,"CNO Financial Group, Inc. Common Stock (CNO) [ST]","CNO Financial Group, Inc. Common Stock (CNO) [ST]",S,05/12/2025,05/15/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing,"CNO Financial Group, Inc. Common Stock (CNO) [ST] S 05/12/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,CNO,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,77,,Coca-Cola Company,Coca-Cola Company,KO,KO,ST,S,2025-05-12,2025-05-15,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,11,11,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,Coca-Cola Company (KO) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Account Closing,Coca-Cola Company (KO) [ST],S ust,05/12/2025,05/15/2025,"$100,001 - $250,000",,"Coca-Cola Company (KO) [ST] S 05/12/2025 05/15/2025 $100,001 - $250,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,KO,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,78,,"Coinbase Global, Inc. - Class A Common Stock","Coinbase Global, Inc. - Class A Common Stock",COIN,COIN,ST,P,2025-05-08,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,11,11,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,"Coinbase Global, Inc. - Class A Common Stock (COIN) [ST]","Coinbase Global, Inc. - Class A Common Stock (COIN) [ST]",P,05/08/2025,05/15/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Coinbase Global, Inc. - Class A Common Stock (COIN) [ST] P 05/08/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,COIN,accepted,house_ptr_structure+v8_1,False,False,False,05/08/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,79,,"Coinbase Global, Inc. - Class A Common Stock","Coinbase Global, Inc. - Class A Common Stock",COIN,COIN,ST,S,2025-05-12,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,11,11,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,"Coinbase Global, Inc. - Class A Common Stock (COIN) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Account Closing","Coinbase Global, Inc. - Class A Common Stock (COIN) [ST]",S ust,05/12/2025,05/15/2025,"$15,001 - $50,000",,"Coinbase Global, Inc. - Class A Common Stock (COIN) [ST] S 05/12/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,COIN,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,80,,Colorado St Brd Governors Univ Enterprise Sys Rev 5.000 2030-03-01,Colorado St Brd Governors Univ Enterprise Sys Rev 5.000 2030-03-01,,,GS,S,2025-05-13,2025-05-15,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?,,11,12,table,True,False,,True,0,False,True,98,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,Colorado St Brd Governors Univ Enterprise Sys Rev 5.000 2030-03-01 [GS],Colorado St Brd Governors Univ Enterprise Sys Rev 5.000 2030-03-01 [GS],S,05/13/2025,05/15/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?,"Colorado St Brd Governors Univ Enterprise Sys Rev 5.000 2030-03-01 [GS] S 05/13/2025 05/15/2025 $1,001 - $15,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?",,,False,98,,not_applicable,,False,False,False,05/13/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,81,,Comcast 6.50% maturing 11/15/35,Comcast 6.50% maturing 11/15/35,,,CS,S,2025-05-13,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,12,12,relaxed_table,True,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,Comcast 6.50% maturing 11/15/35 [CS] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Account Closing,Comcast 6.50% maturing 11/15/35 [CS],S ust,05/13/2025,05/15/2025,"$15,001 - $50,000",,"Comcast 6.50% maturing 11/15/35 [CS] S 05/13/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,,not_applicable,,False,False,False,05/13/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,82,,Comcast Corporation - Class A Common Stock,Comcast Corporation - Class A Common Stock,CMCSA,CMCSA,ST,S,2025-05-12,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,12,12,relaxed_table,True,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,Comcast Corporation - Class A Common Stock (CMCSA) [ST],Comcast Corporation - Class A Common Stock (CMCSA) [ST],S,05/12/2025,05/15/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing,"Comcast Corporation - Class A Common Stock (CMCSA) [ST] S 05/12/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,CMCSA,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,83,,Connecticut St Spl Tax Oblig Rev 5.00 2032-5-1/ 207758ZUO,Connecticut St Spl Tax Oblig Rev 5.00 2032-5-1/ 207758ZUO,,,GS,S,2025-05-13,2025-05-15,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,12,12,relaxed_table,True,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,Connecticut St Spl Tax Oblig Rev 5.00 2032-5-1/ 207758ZUO [GS] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Account Closing,Connecticut St Spl Tax Oblig Rev 5.00 2032-5-1/ 207758ZUO [GS],S ust,05/13/2025,05/15/2025,"$1,001 - $15,000",,"Connecticut St Spl Tax Oblig Rev 5.00 2032-5-1/ 207758ZUO [GS] S 05/13/2025 05/15/2025 $1,001 - $15,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,,not_applicable,,False,False,False,05/13/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,84,,ConocoPhillips Common Stock,ConocoPhillips Common Stock,COP,COP,ST,S,2025-05-12,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,12,12,relaxed_table,True,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,ConocoPhillips Common Stock (COP) [ST],ConocoPhillips Common Stock (COP) [ST],S,05/12/2025,05/15/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing,"ConocoPhillips Common Stock (COP) [ST] S 05/12/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,COP,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,85,,Constellation Energy Corporation - Common Stock,Constellation Energy Corporation - Common Stock,CEG,CEG,ST,P,2025-05-08,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,12,12,relaxed_table,True,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,Constellation Energy Corporation - Common Stock (CEG) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Constellation Energy Corporation - Common Stock (CEG) [ST],P ust,05/08/2025,05/15/2025,"$15,001 - $50,000",,"Constellation Energy Corporation - Common Stock (CEG) [ST] P 05/08/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,CEG,accepted,house_ptr_structure+v8_1,False,False,False,05/08/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,86,,Constellation Energy Corporation - Common Stock,Constellation Energy Corporation - Common Stock,CEG,CEG,ST,S,2025-05-12,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,12,12,relaxed_table,True,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,Constellation Energy Corporation - Common Stock (CEG) [ST],Constellation Energy Corporation - Common Stock (CEG) [ST],S,05/12/2025,05/15/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing,"Constellation Energy Corporation - Common Stock (CEG) [ST] S 05/12/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,CEG,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,87,,"Copart, Inc. - Common Stock","Copart, Inc. - Common Stock",CPRT,CPRT,ST,S,2025-05-12,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,12,12,relaxed_table,True,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,"Copart, Inc. - Common Stock (CPRT) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Account Closing","Copart, Inc. - Common Stock (CPRT) [ST]",S ust,05/12/2025,05/15/2025,"$15,001 - $50,000",,"Copart, Inc. - Common Stock (CPRT) [ST] S 05/12/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,CPRT,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,88,,Corpus Christi Tex Indpt Sch Dist 4.000 2028-08-15,Corpus Christi Tex Indpt Sch Dist 4.000 2028-08-15,,,GS,S,2025-05-13,2025-05-15,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,12,13,relaxed_table,True,False,,True,0,False,True,98,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,Corpus Christi Tex Indpt Sch Dist 4.000 2028-08-15 [GS],Corpus Christi Tex Indpt Sch Dist 4.000 2028-08-15 [GS],S,05/13/2025,05/15/2025,"$50,001 - $100,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing,"Corpus Christi Tex Indpt Sch Dist 4.000 2028-08-15 [GS] S 05/13/2025 05/15/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,98,,not_applicable,,False,False,False,05/13/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,89,,"CoStar Group, Inc. - Common Stock","CoStar Group, Inc. - Common Stock",CSGP,CSGP,ST,S,2025-05-12,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,13,13,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,"CoStar Group, Inc. - Common Stock (CSGP) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Account Closing","CoStar Group, Inc. - Common Stock (CSGP) [ST]",S ust,05/12/2025,05/15/2025,"$15,001 - $50,000",,"CoStar Group, Inc. - Common Stock (CSGP) [ST] S 05/12/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,CSGP,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,90,,Costco Wholesale Corporation - Common Stock,Costco Wholesale Corporation - Common Stock,COST,COST,ST,S,2025-05-12,2025-05-15,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,13,13,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,Costco Wholesale Corporation - Common Stock (COST) [ST],Costco Wholesale Corporation - Common Stock (COST) [ST],S,05/12/2025,05/15/2025,"$100,001 - $250,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing,"Costco Wholesale Corporation - Common Stock (COST) [ST] S 05/12/2025 05/15/2025 $100,001 - $250,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,COST,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,91,,Coterra Energy Inc. Common Stock,Coterra Energy Inc. Common Stock,CTRA,CTRA,ST,S,2025-05-12,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,13,13,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,Coterra Energy Inc. Common Stock (CTRA) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Account Closing,Coterra Energy Inc. Common Stock (CTRA) [ST],S ust,05/12/2025,05/15/2025,"$15,001 - $50,000",,"Coterra Energy Inc. Common Stock (CTRA) [ST] S 05/12/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,CTRA,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,92,,Coterra Energy Inc. Common Stock,Coterra Energy Inc. Common Stock,CTRA,CTRA,ST,S (partial),2025-05-08,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,13,13,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,Coterra Energy Inc. Common Stock (CTRA) [ST],Coterra Energy Inc. Common Stock (CTRA) [ST],S (partial),05/08/2025,05/15/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Coterra Energy Inc. Common Stock (CTRA) [ST] S (partial) 05/08/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,CTRA,accepted,house_ptr_structure+v8_1,False,False,False,05/08/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,93,,"CrowdStrike Holdings, Inc. - Class A Common Stock","CrowdStrike Holdings, Inc. - Class A Common Stock",CRWD,CRWD,ST,S,2025-05-12,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,13,13,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,"CrowdStrike Holdings, Inc. - Class A Common Stock (CRWD) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Account Closing","CrowdStrike Holdings, Inc. - Class A Common Stock (CRWD) [ST]",S ust,05/12/2025,05/15/2025,"$15,001 - $50,000",,"CrowdStrike Holdings, Inc. - Class A Common Stock (CRWD) [ST] S 05/12/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,CRWD,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,94,,Crown Castle Inc. Common Stock,Crown Castle Inc. Common Stock,CCI,CCI,ST,S,2025-05-12,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,13,13,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,Crown Castle Inc. Common Stock (CCI) [ST],Crown Castle Inc. Common Stock (CCI) [ST],S,05/12/2025,05/15/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing,"Crown Castle Inc. Common Stock (CCI) [ST] S 05/12/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,CCI,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,95,,CSX Corporation,CSX Corporation,CSX,CSX,ST,S,2025-05-12,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,13,13,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,CSX Corporation (CSX) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Account Closing,CSX Corporation (CSX) [ST],S ust,05/12/2025,05/15/2025,"$15,001 - $50,000",,"CSX Corporation (CSX) [ST] S 05/12/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,CSX,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,96,,Cuyahoga Cnty Ohio Economic Dev Rev 5.000 2025-12-01,Cuyahoga Cnty Ohio Economic Dev Rev 5.000 2025-12-01,,,GS,S,2025-05-13,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,14,14,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,Cuyahoga Cnty Ohio Economic Dev Rev 5.000 2025-12-01 [GS],Cuyahoga Cnty Ohio Economic Dev Rev 5.000 2025-12-01 [GS],S,05/13/2025,05/15/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing,"Cuyahoga Cnty Ohio Economic Dev Rev 5.000 2025-12-01 [GS] S 05/13/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,,not_applicable,,False,False,False,05/13/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,97,,CVS Health Corporation Common Stock,CVS Health Corporation Common Stock,CVS,CVS,ST,S,2025-05-12,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,14,14,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,CVS Health Corporation Common Stock (CVS) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Account Closing,CVS Health Corporation Common Stock (CVS) [ST],S ust,05/12/2025,05/15/2025,"$15,001 - $50,000",,"CVS Health Corporation Common Stock (CVS) [ST] S 05/12/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,CVS,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,98,,Cypress Fairbanks Tex Indpt Sch Dist 5.0000 2032-02-15,Cypress Fairbanks Tex Indpt Sch Dist 5.0000 2032-02-15,,,GS,S,2025-05-13,2025-05-15,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,14,14,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,Cypress Fairbanks Tex Indpt Sch Dist 5.0000 2032-02-15 [GS],Cypress Fairbanks Tex Indpt Sch Dist 5.0000 2032-02-15 [GS],S,05/13/2025,05/15/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing,"Cypress Fairbanks Tex Indpt Sch Dist 5.0000 2032-02-15 [GS] S 05/13/2025 05/15/2025 $1,001 - $15,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,,not_applicable,,False,False,False,05/13/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,99,,Danaher Corporation Common Stock,Danaher Corporation Common Stock,DHR,DHR,ST,S,2025-05-12,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Account Closing,,14,14,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,Danaher Corporation Common Stock (DHR) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Account Closing,Danaher Corporation Common Stock (DHR) [ST],S ust,05/12/2025,05/15/2025,"$15,001 - $50,000",,"Danaher Corporation Common Stock (DHR) [ST] S 05/12/2025 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Account Closing",,,False,100,DHR,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030387,Hon. Jefferson Shreve,Member,IN06,20030387.pdf,2025,100,,Danaher Corporation Common Stock,Danaher Corporation Common Stock,DHR,DHR,ST,P,2015-05-08,2025-05-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,14,14,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,,,,Danaher Corporation Common Stock (DHR) [ST],Danaher Corporation Common Stock (DHR) [ST],P,05/08/2015,05/15/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Danaher Corporation Common Stock (DHR) [ST] P 05/08/2015 05/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,DHR,accepted,house_ptr_structure+v8_1,False,False,False,05/08/2015,False,,valid_range
