filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,28,,GoDaddy Inc. Class A Common Stock,GoDaddy Inc. Class A Common Stock,GDDY,GDDY,ST,S (partial),2025-09-22,2025-10-08,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,GoDaddy Inc. Class A Common Stock (GDDY) [ST],GoDaddy Inc. Class A Common Stock (GDDY) [ST],S (partial),09/22/2025,10/08/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"GoDaddy Inc. Class A Common Stock (GDDY) [ST] S (partial) 09/22/2025 10/08/2025 $15,001 - $50,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,GDDY,accepted,house_ptr_structure+v8_1,False,False,False,09/22/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,29,,GoDaddy Inc. Class A Common Stock,GoDaddy Inc. Class A Common Stock,GDDY,GDDY,ST,S (partial),2025-09-30,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,GoDaddy Inc. Class A Common Stock (GDDY) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,GoDaddy Inc. Class A Common Stock (GDDY) [ST],S (partial) Bank of America,09/30/2025 a,10/08/2025,"$1,001 - $15,000",,"GoDaddy Inc. Class A Common Stock (GDDY) [ST] S (partial) 09/30/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,GDDY,accepted,house_ptr_structure+v8_1,False,False,True,09/30/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,30,,Halliburton Company Common Stock,Halliburton Company Common Stock,HAL,HAL,ST,P,2025-09-05,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,Halliburton Company Common Stock (HAL) [ST],Halliburton Company Common Stock (HAL) [ST],P,09/05/2025,10/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Halliburton Company Common Stock (HAL) [ST] P 09/05/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,HAL,accepted,house_ptr_structure+v8_1,False,False,False,09/05/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,31,,"Healdsburg, CA Unified School Dist. GO Bonds","Healdsburg, CA Unified School Dist. GO Bonds",,,GS,S,2025-09-30,2025-10-08,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Healdsburg, CA Unified School Dist. GO Bonds [GS] Filing Status: New Subholding Of: 150 Main Street Trust >","Healdsburg, CA Unified School Dist. GO Bonds [GS]",S Bank of America,09/30/2025 a,10/08/2025,"$50,001 - $100,000",,"Healdsburg, CA Unified School Dist. GO Bonds [GS] S 09/30/2025 10/08/2025 $50,001 - $100,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,,not_applicable,,False,False,True,09/30/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,32,,"Home Depot, Inc.","Home Depot, Inc.",HD,HD,ST,P,2025-09-12,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Home Depot, Inc. (HD) [ST]","Home Depot, Inc. (HD) [ST]",P,09/12/2025,10/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Home Depot, Inc. (HD) [ST] P 09/12/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,HD,accepted,house_ptr_structure+v8_1,False,False,False,09/12/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,33,,Insmed Incorporated - Common Stock,Insmed Incorporated - Common Stock,INSM,INSM,ST,S (partial),2025-09-22,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,5,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,Insmed Incorporated - Common Stock (INSM) [ST] Filing Status: New,Insmed Incorporated - Common Stock (INSM) [ST] Subholding Of: 150 Main Street Trust > Bank of America,S (partial),09/22/2025,10/08/2025,"$1,001 - $15,000",Subholding Of: 150 Main Street Trust > Bank of America,"Insmed Incorporated - Common Stock (INSM) [ST] S (partial) 09/22/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,98,INSM,accepted,house_ptr_structure+v8_1,False,False,False,09/22/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,34,,Kellanova Common Stock,Kellanova Common Stock,K,K,ST,S (partial),2025-09-05,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,Kellanova Common Stock (K) [ST],Kellanova Common Stock (K) [ST],S (partial),09/05/2025,10/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Kellanova Common Stock (K) [ST] S (partial) 09/05/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,K,accepted,house_ptr_structure+v8_1,False,False,False,09/05/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,35,,"Kinder Morgan, Inc. Common Stock","Kinder Morgan, Inc. Common Stock",KMI,KMI,ST,S (partial),2025-09-05,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Kinder Morgan, Inc. Common Stock (KMI) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Kinder Morgan, Inc. Common Stock (KMI) [ST]",S (partial) Bank of America,09/05/2025 a,10/08/2025,"$1,001 - $15,000",,"Kinder Morgan, Inc. Common Stock (KMI) [ST] S (partial) 09/05/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,KMI,accepted,house_ptr_structure+v8_1,False,False,True,09/05/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,36,,"Los Angeles County, CA, Met. Transportation Authority Bonds","Los Angeles County, CA, Met. Transportation Authority Bonds",,,GS,S (partial),2025-09-30,2025-10-08,250001.0,500000.0,,"$250,001 - $500,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Los Angeles County, CA, Met. Transportation Authority Bonds [GS]","Los Angeles County, CA, Met. Transportation Authority Bonds [GS]",S (partial),09/30/2025,10/08/2025,"$250,001 - $500,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Los Angeles County, CA, Met. Transportation Authority Bonds [GS] S (partial) 09/30/2025 10/08/2025 $250,001 - $500,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,,not_applicable,,False,False,False,09/30/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,37,,"Marsh & McLennan Companies, Inc. Common Stock","Marsh & McLennan Companies, Inc. Common Stock",MMC,MMC,ST,S (partial),2025-09-16,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Marsh & McLennan Companies, Inc. Common Stock (MMC) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Marsh & McLennan Companies, Inc. Common Stock (MMC) [ST]",S (partial) Bank of America,09/16/2025 a,10/08/2025,"$1,001 - $15,000",,"Marsh & McLennan Companies, Inc. Common Stock (MMC) [ST] S (partial) 09/16/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MMC,accepted,house_ptr_structure+v8_1,False,False,True,09/16/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,38,,Mitsubishi Heavy Industries Ltd Ordinary Shares,Mitsubishi Heavy Industries Ltd Ordinary Shares,MHVYF,MHVYF,ST,P,2025-09-30,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker 7011 JP,,5,5,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,Mitsubishi Heavy Industries Ltd Ordinary Shares (MHVYF) [ST],Mitsubishi Heavy Industries Ltd Ordinary Shares (MHVYF) [ST],P,09/30/2025,10/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker 7011 JP,"Mitsubishi Heavy Industries Ltd Ordinary Shares (MHVYF) [ST] P 09/30/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker 7011 JP",,,False,100,MHVYF,accepted,house_ptr_structure+v8_1,False,False,False,09/30/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,39,,Molson Coors Beverage Company Class B Common Stock,Molson Coors Beverage Company Class B Common Stock,TAP,TAP,ST,S,2025-09-05,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,Molson Coors Beverage Company Class B Common Stock (TAP) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Molson Coors Beverage Company Class B Common Stock (TAP) [ST],S Bank of America,09/05/2025 a,10/08/2025,"$1,001 - $15,000",,"Molson Coors Beverage Company Class B Common Stock (TAP) [ST] S 09/05/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,TAP,accepted,house_ptr_structure+v8_1,False,False,True,09/05/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,40,,"MongoDB, Inc. - Class A Common Stock","MongoDB, Inc. - Class A Common Stock",MDB,MDB,ST,P,2025-09-12,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"MongoDB, Inc. - Class A Common Stock (MDB) [ST]","MongoDB, Inc. - Class A Common Stock (MDB) [ST]",P,09/12/2025,10/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"MongoDB, Inc. - Class A Common Stock (MDB) [ST] P 09/12/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MDB,accepted,house_ptr_structure+v8_1,False,False,False,09/12/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,41,,"Moreno Valley, CA, USD Bonds","Moreno Valley, CA, USD Bonds",,,GS,S,2025-09-29,2025-10-08,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Moreno Valley, CA, USD Bonds [GS] Filing Status: New Subholding Of: 150 Main Street Trust >","Moreno Valley, CA, USD Bonds [GS]",S Bank of America,09/29/2025 a,10/08/2025,"$100,001 - $250,000",,"Moreno Valley, CA, USD Bonds [GS] S 09/29/2025 10/08/2025 $100,001 - $250,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,,not_applicable,,False,False,True,09/29/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,42,,Northrop Grumman Corporation Common Stock,Northrop Grumman Corporation Common Stock,NOC,NOC,ST,S (partial),2025-09-05,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,6,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,Northrop Grumman Corporation Common Stock (NOC) [ST],Northrop Grumman Corporation Common Stock (NOC) [ST],S (partial),09/05/2025,10/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Northrop Grumman Corporation Common Stock (NOC) [ST] S (partial) 09/05/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,98,NOC,accepted,house_ptr_structure+v8_1,False,False,False,09/05/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,43,,"Oakland, CA GO Bonds","Oakland, CA GO Bonds",,,GS,S,2025-09-30,2025-10-08,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Oakland, CA GO Bonds [GS] Filing Status: New Subholding Of: 150 Main Street Trust >","Oakland, CA GO Bonds [GS]",S Bank of America,09/30/2025 a,10/08/2025,"$50,001 - $100,000",,"Oakland, CA GO Bonds [GS] S 09/30/2025 10/08/2025 $50,001 - $100,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,,not_applicable,,False,False,True,09/30/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,44,,"Okta, Inc. - Class A Common Stock","Okta, Inc. - Class A Common Stock",OKTA,OKTA,ST,S,2025-09-12,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Okta, Inc. - Class A Common Stock (OKTA) [ST]","Okta, Inc. - Class A Common Stock (OKTA) [ST]",S,09/12/2025,10/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Okta, Inc. - Class A Common Stock (OKTA) [ST] S 09/12/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,OKTA,accepted,house_ptr_structure+v8_1,False,False,False,09/12/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,45,,Pacific Premier Bancorp Inc - Common Stock,Pacific Premier Bancorp Inc - Common Stock,PPBI,PPBI,ST,E,2025-09-03,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Exchange of Pacific Premier Bancorp Inc. (PPBI) for Columbia Banking System Inc. (COLB) following merger.,,6,6,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,Pacific Premier Bancorp Inc - Common Stock (PPBI) [ST] Filing Status: New Subholding Of: 150 Main Street Trust > Description: Exchange of Pacific Premie,Pacific Premier Bancorp Inc - Common Stock (PPBI) [ST],E Bank of America er Bancorp Inc. (P,09/03/2025 a PPBI) for Colum,10/08/2025 mbia Banking Syst,"$1,001 - $15,000 tem Inc. (COLB) follow",,"Pacific Premier Bancorp Inc - Common Stock (PPBI) [ST] E 09/03/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Exchange of Pacific Premier Bancorp Inc. (PPBI) for Columbia Banking System Inc. (COLB) following merger.",,,False,100,PPBI,accepted,house_ptr_structure+v8_1,False,False,True,09/03/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,46,,PTC Inc. - Common Stock,PTC Inc. - Common Stock,PTC,PTC,ST,P,2025-09-30,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,PTC Inc. - Common Stock (PTC) [ST],PTC Inc. - Common Stock (PTC) [ST],P,09/30/2025,10/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"PTC Inc. - Common Stock (PTC) [ST] P 09/30/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PTC,accepted,house_ptr_structure+v8_1,False,False,False,09/30/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,47,,Puente Basin Water Agency CA Bonds,Puente Basin Water Agency CA Bonds,,,GS,S,2025-09-29,2025-10-08,250001.0,500000.0,,"$250,001 - $500,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,Puente Basin Water Agency CA Bonds [GS] Filing Status: New Subholding Of: 150 Main Street Trust >,Puente Basin Water Agency CA Bonds [GS],S Bank of America,09/29/2025 a,10/08/2025,"$250,001 - $500,000",,"Puente Basin Water Agency CA Bonds [GS] S 09/29/2025 10/08/2025 $250,001 - $500,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,,not_applicable,,False,False,True,09/29/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,48,,"Quanta Services, Inc. Common Stock","Quanta Services, Inc. Common Stock",PWR,PWR,ST,P,2025-09-12,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Quanta Services, Inc. Common Stock (PWR) [ST]","Quanta Services, Inc. Common Stock (PWR) [ST]",P,09/12/2025,10/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Quanta Services, Inc. Common Stock (PWR) [ST] P 09/12/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PWR,accepted,house_ptr_structure+v8_1,False,False,False,09/12/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,49,,"Revvity, Inc. Common Stock","Revvity, Inc. Common Stock",RVTY,RVTY,ST,P,2025-09-12,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Revvity, Inc. Common Stock (RVTY) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Revvity, Inc. Common Stock (RVTY) [ST]",P Bank of America,09/12/2025 a,10/08/2025,"$1,001 - $15,000",,"Revvity, Inc. Common Stock (RVTY) [ST] P 09/12/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,RVTY,accepted,house_ptr_structure+v8_1,False,False,True,09/12/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,50,,San Jacinto CA Uni. School Dist. GO Bonds,San Jacinto CA Uni. School Dist. GO Bonds,,,GS,S,2025-09-30,2025-10-08,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,San Jacinto CA Uni. School Dist. GO Bonds [GS],San Jacinto CA Uni. School Dist. GO Bonds [GS],S,09/30/2025,10/08/2025,"$100,001 - $250,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"San Jacinto CA Uni. School Dist. GO Bonds [GS] S 09/30/2025 10/08/2025 $100,001 - $250,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,,not_applicable,,False,False,False,09/30/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,51,,"Santa Clara County, CA, Financing Authority Bonds","Santa Clara County, CA, Financing Authority Bonds",,,GS,S,2025-09-30,2025-10-08,250001.0,500000.0,,"$250,001 - $500,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,7,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Santa Clara County, CA, Financing Authority Bonds [GS]","Santa Clara County, CA, Financing Authority Bonds [GS]",S,09/30/2025,10/08/2025,"$250,001 - $500,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Santa Clara County, CA, Financing Authority Bonds [GS] S 09/30/2025 10/08/2025 $250,001 - $500,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,98,,not_applicable,,False,False,False,09/30/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,52,,"Selma, CA, Unified School District Bonds","Selma, CA, Unified School District Bonds",,,GS,S,2025-09-30,2025-10-08,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,150 Main Street Trust > Bank of America,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Selma, CA, Unified School District Bonds [GS]","Selma, CA, Unified School District Bonds [GS]",S,09/30/2025,10/08/2025,"$100,001 - $250,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Selma, CA, Unified School District Bonds [GS] S 09/30/2025 10/08/2025 $100,001 - $250,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,,not_applicable,,False,False,False,09/30/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,53,,Southwest Airlines Company Common Stock,Southwest Airlines Company Common Stock,LUV,LUV,ST,P,2025-09-05,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,Southwest Airlines Company Common Stock (LUV) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Southwest Airlines Company Common Stock (LUV) [ST],P Bank of America,09/05/2025 a,10/08/2025,"$1,001 - $15,000",,"Southwest Airlines Company Common Stock (LUV) [ST] P 09/05/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,LUV,accepted,house_ptr_structure+v8_1,False,False,True,09/05/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,54,,"Southwestern Community College Dist. CA, Bonds","Southwestern Community College Dist. CA, Bonds",,,GS,S,2025-09-30,2025-10-08,250001.0,500000.0,,"$250,001 - $500,000",valid_range,New,150 Main Street Trust > Bank of America,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Southwestern Community College Dist. CA, Bonds [GS]","Southwestern Community College Dist. CA, Bonds [GS]",S,09/30/2025,10/08/2025,"$250,001 - $500,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Southwestern Community College Dist. CA, Bonds [GS] S 09/30/2025 10/08/2025 $250,001 - $500,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,,not_applicable,,False,False,False,09/30/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,55,,"StandardAero, Inc. Common Stock","StandardAero, Inc. Common Stock",SARO,SARO,ST,P,2025-10-01,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"StandardAero, Inc. Common Stock (SARO) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","StandardAero, Inc. Common Stock (SARO) [ST]",P Bank of America,10/01/2025 a,10/08/2025,"$1,001 - $15,000",,"StandardAero, Inc. Common Stock (SARO) [ST] P 10/01/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SARO,accepted,house_ptr_structure+v8_1,False,False,True,10/01/2025,False,,valid_range
