filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,29,SP,"Magna International, Inc. Common Stock","Magna International, Inc. Common Stock",MGA,MGA,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,"Magna International, Inc. Common Stock (MGA) [ST] Filing Status: New Subholding Of: Edward Jones IRA","Magna International, Inc. Common Stock (MGA) [ST]",S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",,"SP Magna International, Inc. Common Stock (MGA) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,MGA,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,30,SP,Marathon Petroleum Corporation Common Stock,Marathon Petroleum Corporation Common Stock,MPC,MPC,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,Marathon Petroleum Corporation Common Stock (MPC) [ST],Marathon Petroleum Corporation Common Stock (MPC) [ST],S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Edward Jones IRA,"SP Marathon Petroleum Corporation Common Stock (MPC) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,MPC,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,31,SP,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,Microsoft Corporation - Common Stock (MSFT) [ST] Filing Status: New Subholding Of: Edward Jones IRA,Microsoft Corporation - Common Stock (MSFT) [ST],S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",,"SP Microsoft Corporation - Common Stock (MSFT) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,32,SP,"Mondelez International, Inc. - Class A Common Stock","Mondelez International, Inc. - Class A Common Stock",MDLZ,MDLZ,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,"Mondelez International, Inc. - Class A Common Stock (MDLZ) [ST]","Mondelez International, Inc. - Class A Common Stock (MDLZ) [ST]",S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Edward Jones IRA,"SP Mondelez International, Inc. - Class A Common Stock (MDLZ) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,MDLZ,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,33,SP,Moody's Corporation Common Stock,Moody's Corporation Common Stock,MCO,MCO,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,4,5,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,Moody's Corporation Common Stock (MCO) [ST] Filing Status: New,Moody's Corporation Common Stock (MCO) [ST] Subholding Of: Edward Jones IRA,S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",Subholding Of: Edward Jones IRA,"SP Moody's Corporation Common Stock (MCO) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,98,MCO,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,34,SP,"Netflix, Inc. - Common Stock","Netflix, Inc. - Common Stock",NFLX,NFLX,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,"Netflix, Inc. - Common Stock (NFLX) [ST]","Netflix, Inc. - Common Stock (NFLX) [ST]",S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Edward Jones IRA,"SP Netflix, Inc. - Common Stock (NFLX) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,NFLX,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,35,SP,NiSource Inc Common Stock,NiSource Inc Common Stock,NI,NI,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,NiSource Inc Common Stock (NI) [ST] Filing Status: New Subholding Of: Edward Jones IRA,NiSource Inc Common Stock (NI) [ST],S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",,"SP NiSource Inc Common Stock (NI) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,NI,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,36,SP,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Edward Jones IRA,"SP NVIDIA Corporation - Common Stock (NVDA) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,37,SP,"PayPal Holdings, Inc. - Common Stock","PayPal Holdings, Inc. - Common Stock",PYPL,PYPL,ST,S,2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,"PayPal Holdings, Inc. - Common Stock (PYPL) [ST] Filing Status: New Subholding Of: Edward Jones IRA","PayPal Holdings, Inc. - Common Stock (PYPL) [ST]",S,04/11/2025,05/01/2025,"$1,001 - $15,000",,"SP PayPal Holdings, Inc. - Common Stock (PYPL) [ST] S 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,PYPL,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,38,SP,"Pepsico, Inc.","Pepsico, Inc.",PEP,PEP,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,"Pepsico, Inc. (PEP) [ST]","Pepsico, Inc. (PEP) [ST]",S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Edward Jones IRA,"SP Pepsico, Inc. (PEP) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,PEP,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,39,SP,Prudential Finl Inc Medium Term,Prudential Finl Inc Medium Term,,,CS,P,2025-04-11,2025-05-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Edward Jones IRA,,12/01/2037 06.625%,,5,5,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,Prudential Finl Inc Medium Term [CS] Filing Status: New Subholding Of: Edward Jones IRA Description: 12/01/2037 06.625%,Prudential Finl Inc Medium Term [CS],P,04/11/2025,05/01/2025,"$15,001 - $50,000",,"SP Prudential Finl Inc Medium Term [CS] P 04/11/2025 05/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Edward Jones IRA Description: 12/01/2037 06.625%",,,False,100,,not_applicable,,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,40,SP,RTX Corporation Common Stock,RTX Corporation Common Stock,RTX,RTX,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,RTX Corporation Common Stock (RTX) [ST],RTX Corporation Common Stock (RTX) [ST],S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Edward Jones IRA,"SP RTX Corporation Common Stock (RTX) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,RTX,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,41,SP,"Salesforce, Inc. Common Stock","Salesforce, Inc. Common Stock",CRM,CRM,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,"Salesforce, Inc. Common Stock (CRM) [ST] Filing Status: New Subholding Of: Edward Jones IRA","Salesforce, Inc. Common Stock (CRM) [ST]",S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",,"SP Salesforce, Inc. Common Stock (CRM) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,CRM,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,42,SP,"ServiceNow, Inc. Common Stock","ServiceNow, Inc. Common Stock",NOW,NOW,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New $200?,Edward Jones IRA,,,,5,6,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,"ServiceNow, Inc. Common Stock (NOW) [ST]","ServiceNow, Inc. Common Stock (NOW) [ST]",S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",Filing Status: New $200? Subholding Of: Edward Jones IRA,"SP ServiceNow, Inc. Common Stock (NOW) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New $200? Subholding Of: Edward Jones IRA",,,False,98,NOW,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,43,SP,Starbucks Corporation - Common Stock,Starbucks Corporation - Common Stock,SBUX,SBUX,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,Starbucks Corporation - Common Stock (SBUX) [ST] Filing Status: New Subholding Of: Edward Jones IRA,Starbucks Corporation - Common Stock (SBUX) [ST],S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",,"SP Starbucks Corporation - Common Stock (SBUX) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,SBUX,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,44,SP,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,"Tesla, Inc. - Common Stock (TSLA) [ST]","Tesla, Inc. - Common Stock (TSLA) [ST]",S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Edward Jones IRA,"SP Tesla, Inc. - Common Stock (TSLA) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,45,SP,The Hershey Company Common Stock,The Hershey Company Common Stock,HSY,HSY,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,The Hershey Company Common Stock (HSY) [ST] Filing Status: New Subholding Of: Edward Jones IRA,The Hershey Company Common Stock (HSY) [ST],S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",,"SP The Hershey Company Common Stock (HSY) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,HSY,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,46,SP,Thermo Fisher Scientific Inc Common Stock,Thermo Fisher Scientific Inc Common Stock,TMO,TMO,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,Thermo Fisher Scientific Inc Common Stock (TMO) [ST],Thermo Fisher Scientific Inc Common Stock (TMO) [ST],S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Edward Jones IRA,"SP Thermo Fisher Scientific Inc Common Stock (TMO) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,TMO,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,47,SP,Truist Financial Corporation Common Stock,Truist Financial Corporation Common Stock,TFC,TFC,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,Truist Financial Corporation Common Stock (TFC) [ST] Filing Status: New Subholding Of: Edward Jones IRA,Truist Financial Corporation Common Stock (TFC) [ST],S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",,"SP Truist Financial Corporation Common Stock (TFC) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,TFC,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,48,SP,Union Pacific Corporation Common Stock,Union Pacific Corporation Common Stock,UNP,UNP,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,Union Pacific Corporation Common Stock (UNP) [ST],Union Pacific Corporation Common Stock (UNP) [ST],S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Edward Jones IRA,"SP Union Pacific Corporation Common Stock (UNP) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,UNP,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,49,SP,UnitedHealth Group Incorporated Common Stock,UnitedHealth Group Incorporated Common Stock,UNH,UNH,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,UnitedHealth Group Incorporated Common Stock (UNH) [ST] Filing Status: New Subholding Of: Edward Jones IRA,UnitedHealth Group Incorporated Common Stock (UNH) [ST],S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",,"SP UnitedHealth Group Incorporated Common Stock (UNH) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,UNH,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,50,SP,V.F. Corporation Common Stock,V.F. Corporation Common Stock,VFC,VFC,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,V.F. Corporation Common Stock (VFC) [ST],V.F. Corporation Common Stock (VFC) [ST],S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Edward Jones IRA,"SP V.F. Corporation Common Stock (VFC) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,VFC,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,51,SP,Verizon Communications Inc. Common Stock,Verizon Communications Inc. Common Stock,VZ,VZ,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,6,7,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,Verizon Communications Inc. Common Stock (VZ) [ST] Filing Status: New,Verizon Communications Inc. Common Stock (VZ) [ST] Subholding Of: Edward Jones IRA,S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",Subholding Of: Edward Jones IRA,"SP Verizon Communications Inc. Common Stock (VZ) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,98,VZ,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,52,SP,Visa Inc.,Visa Inc.,V,V,ST,S (partial),2025-04-11,2025-05-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Edward Jones IRA,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,Visa Inc. (V) [ST],Visa Inc. (V) [ST],S (partial),04/11/2025,05/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Edward Jones IRA,"SP Visa Inc. (V) [ST] S (partial) 04/11/2025 05/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Edward Jones IRA",,,False,100,V,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030292,Hon. Dan Newhouse,Member,WA04,20030292.pdf,2025,53,SP,Walmart Stores Inc,Walmart Stores Inc,,,CS,P,2025-04-11,2025-05-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Edward Jones IRA,,04/15/2041 05.625%,,7,7,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030292.pdf,,,SP,Walmart Stores Inc [CS] Filing Status: New Subholding Of: Edward Jones IRA Description: 04/15/2041 05.625%,Walmart Stores Inc [CS],P,04/11/2025,05/01/2025,"$15,001 - $50,000",,"SP Walmart Stores Inc [CS] P 04/11/2025 05/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Edward Jones IRA Description: 04/15/2041 05.625%",,,False,100,,not_applicable,,False,False,False,04/11/2025,False,,valid_range
