filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,11,,Berkshire Hathaway Inc. New Common Stock,Berkshire Hathaway Inc. New Common Stock,BRK.B,BRK.B,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,Berkshire Hathaway Inc. New Common Stock (BRK.B) [ST] Filing Status: New Subholding Of: Marjorie IRA,Berkshire Hathaway Inc. New Common Stock (BRK.B) [ST],P,05/05/2025,05/06/2025,"$1,001 - $15,000",,"Berkshire Hathaway Inc. New Common Stock (BRK.B) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,100,BRK.B,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,12,,BHP Group Limited American Depositary Shares,BHP Group Limited American Depositary Shares,BHP,BHP,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,BHP Group Limited American Depositary Shares (BHP) [ST],BHP Group Limited American Depositary Shares (BHP) [ST],P,05/05/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Marjorie IRA,"BHP Group Limited American Depositary Shares (BHP) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,100,BHP,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,13,,Blackstone Inc. Common Stock,Blackstone Inc. Common Stock,BX,BX,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,Blackstone Inc. Common Stock (BX) [ST] Filing Status: New Subholding Of: Marjorie IRA,Blackstone Inc. Common Stock (BX) [ST],P,05/05/2025,05/06/2025,"$1,001 - $15,000",,"Blackstone Inc. Common Stock (BX) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,100,BX,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,14,,Boeing Company,Boeing Company,BA,BA,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,Boeing Company (BA) [ST],Boeing Company (BA) [ST],P,05/05/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Marjorie IRA,"Boeing Company (BA) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,100,BA,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,15,,BP p.l.c. Common Stock,BP p.l.c. Common Stock,BP,BP,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,BP p.l.c. Common Stock (BP) [ST] Filing Status: New Subholding Of: Marjorie IRA,BP p.l.c. Common Stock (BP) [ST],P,05/05/2025,05/06/2025,"$1,001 - $15,000",,"BP p.l.c. Common Stock (BP) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,100,BP,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,16,,Broadcom Inc. - Common Stock,Broadcom Inc. - Common Stock,AVGO,AVGO,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,2,3,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,Broadcom Inc. - Common Stock,Broadcom Inc. - Common Stock yp $200? (AVGO) [ST],P,05/05/2025,05/06/2025,"$1,001 - $15,000",yp $200? (AVGO) [ST] Filing Status: New Subholding Of: Marjorie IRA,"Broadcom Inc. - Common Stock P 05/05/2025 05/06/2025 $1,001 - $15,000 yp $200? (AVGO) [ST] Filing Status: New Subholding Of: Marjorie IRA",,,False,98,AVGO,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,17,,"Cardinal Health, Inc. Common Stock","Cardinal Health, Inc. Common Stock",CAH,CAH,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,"Cardinal Health, Inc. Common Stock (CAH) [ST] Filing Status: New Subholding Of: Marjorie IRA","Cardinal Health, Inc. Common Stock (CAH) [ST]",P,05/05/2025,05/06/2025,"$1,001 - $15,000",,"Cardinal Health, Inc. Common Stock (CAH) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,100,CAH,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,18,,"Caterpillar, Inc. Common Stock","Caterpillar, Inc. Common Stock",CAT,CAT,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,"Caterpillar, Inc. Common Stock (CAT) [ST]","Caterpillar, Inc. Common Stock (CAT) [ST]",P,05/05/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Marjorie IRA,"Caterpillar, Inc. Common Stock (CAT) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,100,CAT,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,19,,Charles Schwab Corporation,Charles Schwab Corporation,SCHW,SCHW,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,3,3,table,False,False,,False,0,False,False,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,Charles Schwab Corporation (SCHW) [ST] Filing Status: New,Charles Schwab Corporation (SCHW) [ST],P,05/05/2025,05/06/2025,"$1,001 - $15,000",,"Charles Schwab Corporation (SCHW) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New",,,False,100,SCHW,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,20,,Chevron Corporation Common Stock,Chevron Corporation Common Stock,CVX,CVX,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,Chevron Corporation Common Stock (CVX) [ST],Chevron Corporation Common Stock (CVX) [ST],P,05/05/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Marjorie IRA,"Chevron Corporation Common Stock (CVX) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,100,CVX,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,21,,Corning Incorporated Common Stock,Corning Incorporated Common Stock,GLW,GLW,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,Corning Incorporated Common Stock (GLW) [ST] Filing Status: New Subholding Of: Marjorie IRA,Corning Incorporated Common Stock (GLW) [ST],P,05/05/2025,05/06/2025,"$1,001 - $15,000",,"Corning Incorporated Common Stock (GLW) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,100,GLW,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,22,,Cummins Inc. Common Stock,Cummins Inc. Common Stock,CMI,CMI,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,Cummins Inc. Common Stock (CMI) [ST],Cummins Inc. Common Stock (CMI) [ST],P,05/05/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Marjorie IRA,"Cummins Inc. Common Stock (CMI) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,100,CMI,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,23,,Dell Technologies Inc. Class C Common Stock,Dell Technologies Inc. Class C Common Stock,DELL,DELL,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,Dell Technologies Inc. Class C Common Stock (DELL) [ST] Filing Status: New Subholding Of: Marjorie IRA,Dell Technologies Inc. Class C Common Stock (DELL) [ST],P,05/05/2025,05/06/2025,"$1,001 - $15,000",,"Dell Technologies Inc. Class C Common Stock (DELL) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,100,DELL,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,24,,Devon Energy Corporation Common Stock,Devon Energy Corporation Common Stock,DVN,DVN,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,Devon Energy Corporation Common Stock (DVN) [ST],Devon Energy Corporation Common Stock (DVN) [ST],P,05/05/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Marjorie IRA,"Devon Energy Corporation Common Stock (DVN) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,100,DVN,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,25,,"Digital Realty Trust, Inc. Common Stock","Digital Realty Trust, Inc. Common Stock",DLR,DLR,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,3,4,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,"Digital Realty Trust, Inc. Common Stock (DLR) [ST]","Digital Realty Trust, Inc. Common Stock (DLR) [ST]",P,05/05/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Marjorie IRA,"Digital Realty Trust, Inc. Common Stock (DLR) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,98,DLR,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,26,,Duke Energy Corporation,Duke Energy Corporation,DUK,DUK,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,Duke Energy Corporation (DUK) [ST],Duke Energy Corporation (DUK) [ST],P,05/05/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Marjorie IRA,"Duke Energy Corporation (DUK) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,100,DUK,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,27,,Eli Lilly and Company Common Stock,Eli Lilly and Company Common Stock,LLY,LLY,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,Eli Lilly and Company Common Stock (LLY) [ST] Filing Status: New Subholding Of: Marjorie IRA,Eli Lilly and Company Common Stock (LLY) [ST],P,05/05/2025,05/06/2025,"$1,001 - $15,000",,"Eli Lilly and Company Common Stock (LLY) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,100,LLY,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,28,,FedEx Corporation Common Stock,FedEx Corporation Common Stock,FDX,FDX,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,FedEx Corporation Common Stock (FDX) [ST],FedEx Corporation Common Stock (FDX) [ST],P,05/05/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Marjorie IRA,"FedEx Corporation Common Stock (FDX) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,100,FDX,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
20030295,Hon. Marjorie Taylor Greene,Member,GA14,20030295.pdf,2025,29,,Frontline Plc Ordinary Shares,Frontline Plc Ordinary Shares,FRO,FRO,ST,P,2025-05-05,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Marjorie IRA,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030295.pdf,,,,Frontline Plc Ordinary Shares (FRO) [ST] Filing Status: New Subholding Of: Marjorie IRA,Frontline Plc Ordinary Shares (FRO) [ST],P,05/05/2025,05/06/2025,"$1,001 - $15,000",,"Frontline Plc Ordinary Shares (FRO) [ST] P 05/05/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Marjorie IRA",,,False,100,FRO,accepted,house_ptr_structure+v8_1,False,False,False,05/05/2025,False,,valid_range
