filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,31,,Crown Castle Inc. Common Stock,Crown Castle Inc. Common Stock,CCI,CCI,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Crown Castle Inc. Common Stock (CCI) [ST] Filing Status: New Subholding Of: Fisher IRA,Crown Castle Inc. Common Stock (CCI) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Crown Castle Inc. Common Stock (CCI) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,CCI,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,32,,CSX Corporation,CSX Corporation,CSX,CSX,ST,P,2025-04-08,2025-04-21,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,CSX Corporation (CSX) [ST],CSX Corporation (CSX) [ST],P,04/08/2025,04/21/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"CSX Corporation (CSX) [ST] P 04/08/2025 04/21/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,CSX,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,33,,CSX Corporation,CSX Corporation,CSX,CSX,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,CSX Corporation (CSX) [ST] Filing Status: New Subholding Of: Fisher IRA,CSX Corporation (CSX) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"CSX Corporation (CSX) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,CSX,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,34,,Cummins Inc. Common Stock,Cummins Inc. Common Stock,CMI,CMI,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New $200?,Fisher IRA,,,,4,5,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Cummins Inc. Common Stock (CMI) [ST],Cummins Inc. Common Stock (CMI) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New $200? Subholding Of: Fisher IRA,"Cummins Inc. Common Stock (CMI) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New $200? Subholding Of: Fisher IRA",,,False,98,CMI,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,35,,Danaher Corporation Common Stock,Danaher Corporation Common Stock,DHR,DHR,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Danaher Corporation Common Stock (DHR) [ST] Filing Status: New Subholding Of: Fisher IRA,Danaher Corporation Common Stock (DHR) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Danaher Corporation Common Stock (DHR) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,DHR,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,36,,Deere & Company Common Stock,Deere & Company Common Stock,DE,DE,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Deere & Company Common Stock (DE) [ST],Deere & Company Common Stock (DE) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Deere & Company Common Stock (DE) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,DE,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,37,,Deere & Company Common Stock,Deere & Company Common Stock,DE,DE,ST,P,2025-04-08,2025-04-21,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Deere & Company Common Stock (DE) [ST] Filing Status: New Subholding Of: Fisher IRA,Deere & Company Common Stock (DE) [ST],P,04/08/2025,04/21/2025,"$1,001 - $15,000",,"Deere & Company Common Stock (DE) [ST] P 04/08/2025 04/21/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,DE,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,38,,Deutsche Bank AG Common Stock,Deutsche Bank AG Common Stock,DB,DB,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Deutsche Bank AG Common Stock (DB) [ST],Deutsche Bank AG Common Stock (DB) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Deutsche Bank AG Common Stock (DB) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,DB,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,39,,Deutsche Telekom AG,Deutsche Telekom AG,DTEGY,DTEGY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Deutsche Telekom AG (DTEGY) [ST] Filing Status: New Subholding Of: Fisher IRA,Deutsche Telekom AG (DTEGY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Deutsche Telekom AG (DTEGY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,DTEGY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,40,,DSV A/S Unsponsored ADR,DSV A/S Unsponsored ADR,DSDVY,DSDVY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,DSV A/S Unsponsored ADR (DSDVY) [ST],DSV A/S Unsponsored ADR (DSDVY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"DSV A/S Unsponsored ADR (DSDVY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,DSDVY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,41,,Edwards Lifesciences Corporation Common Stock,Edwards Lifesciences Corporation Common Stock,EW,EW,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Edwards Lifesciences Corporation Common Stock (EW) [ST] Filing Status: New Subholding Of: Fisher IRA,Edwards Lifesciences Corporation Common Stock (EW) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Edwards Lifesciences Corporation Common Stock (EW) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,EW,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,42,,Eli Lilly and Company Common Stock,Eli Lilly and Company Common Stock,LLY,LLY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Eli Lilly and Company Common Stock (LLY) [ST],Eli Lilly and Company Common Stock (LLY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Eli Lilly and Company Common Stock (LLY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,LLY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,43,,Emerson Electric Company Common Stock,Emerson Electric Company Common Stock,EMR,EMR,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Emerson Electric Company Common Stock (EMR) [ST] Filing Status: New Subholding Of: Fisher IRA,Emerson Electric Company Common Stock (EMR) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Emerson Electric Company Common Stock (EMR) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,EMR,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,44,,Exxon Mobil Corporation Common Stock,Exxon Mobil Corporation Common Stock,XOM,XOM,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Exxon Mobil Corporation Common Stock (XOM) [ST],Exxon Mobil Corporation Common Stock (XOM) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Exxon Mobil Corporation Common Stock (XOM) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,XOM,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,45,,Fanuc Corporation Unsponsored ADR,Fanuc Corporation Unsponsored ADR,FANUY,FANUY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Fanuc Corporation Unsponsored ADR (FANUY) [ST] Filing Status: New Subholding Of: Fisher IRA,Fanuc Corporation Unsponsored ADR (FANUY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Fanuc Corporation Unsponsored ADR (FANUY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,FANUY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,46,,"Freeport-McMoRan, Inc. Common Stock","Freeport-McMoRan, Inc. Common Stock",FCX,FCX,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,"Freeport-McMoRan, Inc. Common Stock (FCX) [ST]","Freeport-McMoRan, Inc. Common Stock (FCX) [ST]",S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Freeport-McMoRan, Inc. Common Stock (FCX) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,FCX,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,47,,"Goldman Sachs Group, Inc.","Goldman Sachs Group, Inc.",GS,GS,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,"Goldman Sachs Group, Inc. (GS) [ST] Filing Status: New Subholding Of: Fisher IRA","Goldman Sachs Group, Inc. (GS) [ST]",S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Goldman Sachs Group, Inc. (GS) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,GS,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,48,,GSK plc American Depositary Shares,GSK plc American Depositary Shares,GSK,GSK,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,GSK plc American Depositary Shares (GSK) [ST],GSK plc American Depositary Shares (GSK) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"GSK plc American Depositary Shares (GSK) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,GSK,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,49,,"Home Depot, Inc.","Home Depot, Inc.",HD,HD,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,"Home Depot, Inc. (HD) [ST] Filing Status: New Subholding Of: Fisher IRA","Home Depot, Inc. (HD) [ST]",S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Home Depot, Inc. (HD) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,HD,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,50,,Hong Kong Exchanges & Clearing Ltd Unsponsored ADR,Hong Kong Exchanges & Clearing Ltd Unsponsored ADR,HKXCY,HKXCY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Hong Kong Exchanges & Clearing Ltd Unsponsored ADR (HKXCY) [ST],Hong Kong Exchanges & Clearing Ltd Unsponsored ADR (HKXCY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Hong Kong Exchanges & Clearing Ltd Unsponsored ADR (HKXCY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,HKXCY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,51,,"HSBC Holdings, plc. Common Stock","HSBC Holdings, plc. Common Stock",HSBC,HSBC,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,"HSBC Holdings, plc. Common Stock (HSBC) [ST] Filing Status: New Subholding Of: Fisher IRA","HSBC Holdings, plc. Common Stock (HSBC) [ST]",S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"HSBC Holdings, plc. Common Stock (HSBC) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,HSBC,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,52,,Illinois Tool Works Inc. Common Stock,Illinois Tool Works Inc. Common Stock,ITW,ITW,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Illinois Tool Works Inc. Common Stock (ITW) [ST],Illinois Tool Works Inc. Common Stock (ITW) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Illinois Tool Works Inc. Common Stock (ITW) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,ITW,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,53,,Illinois Tool Works Inc. Common Stock,Illinois Tool Works Inc. Common Stock,ITW,ITW,ST,P,2025-04-08,2025-04-21,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Illinois Tool Works Inc. Common Stock (ITW) [ST] Filing Status: New Subholding Of: Fisher IRA,Illinois Tool Works Inc. Common Stock (ITW) [ST],P,04/08/2025,04/21/2025,"$1,001 - $15,000",,"Illinois Tool Works Inc. Common Stock (ITW) [ST] P 04/08/2025 04/21/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,ITW,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,54,,Intesa Sanpaolo S.P.A. Sponsored ADR,Intesa Sanpaolo S.P.A. Sponsored ADR,ISNPY,ISNPY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Intesa Sanpaolo S.P.A. Sponsored ADR (ISNPY) [ST],Intesa Sanpaolo S.P.A. Sponsored ADR (ISNPY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Intesa Sanpaolo S.P.A. Sponsored ADR (ISNPY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,ISNPY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,55,,"Intuitive Surgical, Inc. - Common Stock","Intuitive Surgical, Inc. - Common Stock",ISRG,ISRG,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,"Intuitive Surgical, Inc. - Common Stock (ISRG) [ST] Filing Status: New Subholding Of: Fisher IRA","Intuitive Surgical, Inc. - Common Stock (ISRG) [ST]",S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Intuitive Surgical, Inc. - Common Stock (ISRG) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,ISRG,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,56,,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Johnson & Johnson Common Stock (JNJ) [ST],Johnson & Johnson Common Stock (JNJ) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Johnson & Johnson Common Stock (JNJ) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,JNJ,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,57,,Johnson Controls International plc Ordinary Share,Johnson Controls International plc Ordinary Share,JCI,JCI,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Johnson Controls International plc Ordinary Share (JCI) [ST] Filing Status: New Subholding Of: Fisher IRA,Johnson Controls International plc Ordinary Share (JCI) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Johnson Controls International plc Ordinary Share (JCI) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,JCI,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,58,,JP Morgan Chase & Co. Common Stock,JP Morgan Chase & Co. Common Stock,JPM,JPM,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,JP Morgan Chase & Co. Common Stock (JPM) [ST],JP Morgan Chase & Co. Common Stock (JPM) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"JP Morgan Chase & Co. Common Stock (JPM) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,JPM,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,59,,LVMH Moet Hennessy Louis Vuitton Unsponsored American Depositary Receipt,LVMH Moet Hennessy Louis Vuitton Unsponsored American Depositary Receipt,LVMUY,LVMUY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,LVMH Moet Hennessy Louis Vuitton Unsponsored American Depositary Receipt (LVMUY) [ST] Filing Status: New Subholding Of: Fisher IRA,LVMH Moet Hennessy Louis Vuitton Unsponsored American Depositary Receipt (LVMUY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"LVMH Moet Hennessy Louis Vuitton Unsponsored American Depositary Receipt (LVMUY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,LVMUY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,60,,Mastercard Incorporated Common Stock,Mastercard Incorporated Common Stock,MA,MA,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Mastercard Incorporated Common Stock (MA) [ST],Mastercard Incorporated Common Stock (MA) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Mastercard Incorporated Common Stock (MA) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,MA,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,61,,"Merck & Company, Inc. Common Stock","Merck & Company, Inc. Common Stock",MRK,MRK,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,"Merck & Company, Inc. Common Stock (MRK) [ST] Filing Status: New Subholding Of: Fisher IRA","Merck & Company, Inc. Common Stock (MRK) [ST]",S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Merck & Company, Inc. Common Stock (MRK) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,MRK,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
