filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,11,SP,"Amazon.com, Inc. - Common Stock","Amazon.com, Inc. - Common Stock",AMZN,AMZN,ST,P,2025-01-13,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Amazon.com, Inc. - Common Stock (AMZN) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA","Amazon.com, Inc. - Common Stock (AMZN) [ST]",P,01/13/2025,09/11/2025,"$1,001 - $15,000",,"SP Amazon.com, Inc. - Common Stock (AMZN) [ST] P 01/13/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,AMZN,accepted,house_ptr_structure+v8_1,False,False,False,01/13/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,12,SP,"Amazon.com, Inc. - Common Stock","Amazon.com, Inc. - Common Stock",AMZN,AMZN,ST,P,2025-06-06,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Amazon.com, Inc. - Common Stock (AMZN) [ST]","Amazon.com, Inc. - Common Stock (AMZN) [ST]",P,06/06/2025,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Amazon.com, Inc. - Common Stock (AMZN) [ST] P 06/06/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,AMZN,accepted,house_ptr_structure+v8_1,False,False,False,06/06/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,13,SP,"Amazon.com, Inc. - Common Stock","Amazon.com, Inc. - Common Stock",AMZN,AMZN,ST,P,2025-07-02,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Amazon.com, Inc. - Common Stock (AMZN) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA","Amazon.com, Inc. - Common Stock (AMZN) [ST]",P,07/02/2025,09/11/2025,"$1,001 - $15,000",,"SP Amazon.com, Inc. - Common Stock (AMZN) [ST] P 07/02/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,AMZN,accepted,house_ptr_structure+v8_1,False,False,False,07/02/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,14,SP,"Amazon.com, Inc. - Common Stock","Amazon.com, Inc. - Common Stock",AMZN,AMZN,ST,P,2025-04-02,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Amazon.com, Inc. - Common Stock (AMZN) [ST]","Amazon.com, Inc. - Common Stock (AMZN) [ST]",P,04/02/2025,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Amazon.com, Inc. - Common Stock (AMZN) [ST] P 04/02/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,AMZN,accepted,house_ptr_structure+v8_1,False,False,False,04/02/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,15,SP,Amdocs Limited - Ordinary Shares,Amdocs Limited - Ordinary Shares,DOX,DOX,ST,P,2025-04-15,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,2,3,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Amdocs Limited - Ordinary Shares (DOX) [ST] Filing Status: New,Amdocs Limited - Ordinary Shares (DOX) [ST] Subholding Of: Fidelity Rollover IRA,P,04/15/2025,09/11/2025,"$1,001 - $15,000",Subholding Of: Fidelity Rollover IRA,"SP Amdocs Limited - Ordinary Shares (DOX) [ST] P 04/15/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,98,DOX,accepted,house_ptr_structure+v8_1,False,False,False,04/15/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,16,SP,"AMETEK, Inc.","AMETEK, Inc.",AME,AME,ST,S,2025-01-24,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"AMETEK, Inc. (AME) [ST]","AMETEK, Inc. (AME) [ST]",S,01/24/2025,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP AMETEK, Inc. (AME) [ST] S 01/24/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,AME,accepted,house_ptr_structure+v8_1,False,False,False,01/24/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,17,SP,"AMETEK, Inc.","AMETEK, Inc.",AME,AME,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"AMETEK, Inc. (AME) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA","AMETEK, Inc. (AME) [ST]",P,10/29/2024,09/11/2025,"$1,001 - $15,000",,"SP AMETEK, Inc. (AME) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,AME,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,18,SP,Amphenol Corporation Common Stock,Amphenol Corporation Common Stock,APH,APH,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Amphenol Corporation Common Stock (APH) [ST],Amphenol Corporation Common Stock (APH) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Amphenol Corporation Common Stock (APH) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,APH,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,19,SP,"Apollo Global Management, Inc.","Apollo Global Management, Inc.",APO,APO,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Apollo Global Management, Inc. (APO) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA","Apollo Global Management, Inc. (APO) [ST]",P,10/29/2024,09/11/2025,"$1,001 - $15,000",,"SP Apollo Global Management, Inc. (APO) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,APO,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,20,SP,Apple Inc. - Common Stock,Apple Inc. - Common Stock,AAPL,AAPL,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Apple Inc. - Common Stock (AAPL) [ST],Apple Inc. - Common Stock (AAPL) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Apple Inc. - Common Stock (AAPL) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,AAPL,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,21,SP,Apple Inc. - Common Stock,Apple Inc. - Common Stock,AAPL,AAPL,ST,P,2025-06-06,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Apple Inc. - Common Stock (AAPL) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA,Apple Inc. - Common Stock (AAPL) [ST],P,06/06/2025,09/11/2025,"$1,001 - $15,000",,"SP Apple Inc. - Common Stock (AAPL) [ST] P 06/06/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,AAPL,accepted,house_ptr_structure+v8_1,False,False,False,06/06/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,22,SP,Ares Management Corporation Class A Common Stock,Ares Management Corporation Class A Common Stock,ARES,ARES,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Ares Management Corporation Class A Common Stock (ARES) [ST],Ares Management Corporation Class A Common Stock (ARES) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Ares Management Corporation Class A Common Stock (ARES) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,ARES,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,23,SP,"Arista Networks, Inc. Common Stock","Arista Networks, Inc. Common Stock",ANET,ANET,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Arista Networks, Inc. Common Stock (ANET) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA","Arista Networks, Inc. Common Stock (ANET) [ST]",P,10/29/2024,09/11/2025,"$1,001 - $15,000",,"SP Arista Networks, Inc. Common Stock (ANET) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,ANET,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,24,SP,"Arista Networks, Inc. Common Stock","Arista Networks, Inc. Common Stock",ANET,ANET,ST,P,2024-12-04,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?,,,,3,4,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Arista Networks, Inc. Common Stock (ANET) [ST]","Arista Networks, Inc. Common Stock (ANET) [ST]",P,12/04/2024,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?,"SP Arista Networks, Inc. Common Stock (ANET) [ST] P 12/04/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?",,,False,98,ANET,accepted,house_ptr_structure+v8_1,False,False,False,12/04/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,25,SP,"Arista Networks, Inc. Common Stock","Arista Networks, Inc. Common Stock",ANET,ANET,ST,S,2025-04-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Arista Networks, Inc. Common Stock (ANET) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA","Arista Networks, Inc. Common Stock (ANET) [ST]",S,04/29/2025,09/11/2025,"$1,001 - $15,000",,"SP Arista Networks, Inc. Common Stock (ANET) [ST] S 04/29/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,ANET,accepted,house_ptr_structure+v8_1,False,False,False,04/29/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,26,SP,"Arista Networks, Inc. Common Stock","Arista Networks, Inc. Common Stock",ANET,ANET,ST,P,2025-07-14,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Arista Networks, Inc. Common Stock (ANET) [ST]","Arista Networks, Inc. Common Stock (ANET) [ST]",P,07/14/2025,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Arista Networks, Inc. Common Stock (ANET) [ST] P 07/14/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,ANET,accepted,house_ptr_structure+v8_1,False,False,False,07/14/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,27,SP,Arthur J. Gallagher & Co. Common Stock,Arthur J. Gallagher & Co. Common Stock,AJG,AJG,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Arthur J. Gallagher & Co. Common Stock (AJG) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA,Arthur J. Gallagher & Co. Common Stock (AJG) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",,"SP Arthur J. Gallagher & Co. Common Stock (AJG) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,AJG,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,28,SP,ASML Holding N.V. - New York Registry Shares,ASML Holding N.V. - New York Registry Shares,ASML,ASML,ST,P,2024-12-27,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,ASML Holding N.V. - New York Registry Shares (ASML) [ST],ASML Holding N.V. - New York Registry Shares (ASML) [ST],P,12/27/2024,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP ASML Holding N.V. - New York Registry Shares (ASML) [ST] P 12/27/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,ASML,accepted,house_ptr_structure+v8_1,False,False,False,12/27/2024,False
