filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20024346,Hon. Rob Bresnahan,Member,PA08,20024346.pdf,2025,11,,Alphabet Inc. - Class C Capital Stock,Alphabet Inc. - Class C Capital Stock,GOOG,GOOG,ST,S,2025-01-21,2025-01-21,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,LPL Account I,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024346.pdf,,,,Alphabet Inc. - Class C Capital Stock (GOOG) [ST] Filing Status: New Subholding Of: LPL Account I,Alphabet Inc. - Class C Capital Stock (GOOG) [ST],S,01/21/2025,01/21/2025,"$50,001 - $100,000",,"Alphabet Inc. - Class C Capital Stock (GOOG) [ST] S 01/21/2025 01/21/2025 $50,001 - $100,000 Filing Status: New Subholding Of: LPL Account I",,,False,100,GOOG,accepted,house_ptr_structure+v8_1,False,False,False,01/21/2025,False
20024346,Hon. Rob Bresnahan,Member,PA08,20024346.pdf,2025,12,JT,Alphabet Inc. - Class C Capital Stock,Alphabet Inc. - Class C Capital Stock,GOOG,GOOG,ST,S,2025-01-13,2025-01-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Joint Ownership LPL Account,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024346.pdf,,,JT,Alphabet Inc. - Class C Capital Stock (GOOG) [ST],Alphabet Inc. - Class C Capital Stock (GOOG) [ST],S,01/13/2025,01/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Joint Ownership LPL Account,"JT Alphabet Inc. - Class C Capital Stock (GOOG) [ST] S 01/13/2025 01/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Joint Ownership LPL Account",,,False,100,GOOG,accepted,house_ptr_structure+v8_1,False,False,False,01/13/2025,False
20024346,Hon. Rob Bresnahan,Member,PA08,20024346.pdf,2025,13,JT,"ANSYS, Inc. - Common Stock","ANSYS, Inc. - Common Stock",ANSS,ANSS,ST,S,2025-01-13,2025-01-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Joint Ownership LPL Account,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024346.pdf,,,JT,"ANSYS, Inc. - Common Stock (ANSS) [ST] Filing Status: New Subholding Of: Joint Ownership LPL Ac","ANSYS, Inc. - Common Stock (ANSS) [ST]",S ccount,01/13/2025,01/13/2025,"$1,001 - $15,000",,"JT ANSYS, Inc. - Common Stock (ANSS) [ST] S 01/13/2025 01/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Joint Ownership LPL Account",,,False,100,ANSS,accepted,house_ptr_structure+v8_1,False,False,False,01/13/2025,False
20024346,Hon. Rob Bresnahan,Member,PA08,20024346.pdf,2025,14,JT,"AppFolio, Inc. - Class A Common Stock","AppFolio, Inc. - Class A Common Stock",APPF,APPF,ST,S,2025-01-13,2025-01-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New $200?,Joint Ownership LPL Account,,,,2,3,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024346.pdf,,,JT,"AppFolio, Inc. - Class A Common Stock (APPF) [ST]","AppFolio, Inc. - Class A Common Stock (APPF) [ST]",S,01/13/2025,01/13/2025,"$1,001 - $15,000",Filing Status: New $200? Subholding Of: Joint Ownership LPL Account,"JT AppFolio, Inc. - Class A Common Stock (APPF) [ST] S 01/13/2025 01/13/2025 $1,001 - $15,000 Filing Status: New $200? Subholding Of: Joint Ownership LPL Account",,,False,98,APPF,accepted,house_ptr_structure+v8_1,False,False,False,01/13/2025,False
20024346,Hon. Rob Bresnahan,Member,PA08,20024346.pdf,2025,15,JT,"Arista Networks, Inc. Common Stock","Arista Networks, Inc. Common Stock",ANET,ANET,ST,S,2025-01-13,2025-01-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Joint Ownership LPL Account,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024346.pdf,,,JT,"Arista Networks, Inc. Common Stock (ANET) [ST] Filing Status: New Subholding Of: Joint Ownership LPL Ac","Arista Networks, Inc. Common Stock (ANET) [ST]",S ccount,01/13/2025,01/13/2025,"$1,001 - $15,000",,"JT Arista Networks, Inc. Common Stock (ANET) [ST] S 01/13/2025 01/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Joint Ownership LPL Account",,,False,100,ANET,accepted,house_ptr_structure+v8_1,False,False,False,01/13/2025,False
20024346,Hon. Rob Bresnahan,Member,PA08,20024346.pdf,2025,16,,Atlassian Corporation - Class A Common Stock,Atlassian Corporation - Class A Common Stock,TEAM,TEAM,ST,P,2025-01-28,2025-01-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,3,3,table,False,False,,False,0,True,True,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024346.pdf,low,adjacent transaction has same core signature,,Atlassian Corporation - Class A Common Stock (TEAM) [ST],Atlassian Corporation - Class A Common Stock (TEAM) [ST],P,01/28/2025,01/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account #2,"Atlassian Corporation - Class A Common Stock (TEAM) [ST] P 01/28/2025 01/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",adjacent transaction has same core signature,low,True,95,TEAM,accepted,house_ptr_structure+v8_1,False,False,False,01/28/2025,False
20024346,Hon. Rob Bresnahan,Member,PA08,20024346.pdf,2025,17,,Atlassian Corporation - Class A Common Stock,Atlassian Corporation - Class A Common Stock,TEAM,TEAM,ST,P,2025-01-28,2025-01-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,3,3,table,False,False,,False,0,True,False,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024346.pdf,low,adjacent transaction has same core signature,,Atlassian Corporation - Class A Common Stock (TEAM) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac,Atlassian Corporation - Class A Common Stock (TEAM) [ST],P ccount #2,01/28/2025,01/28/2025,"$1,001 - $15,000",,"Atlassian Corporation - Class A Common Stock (TEAM) [ST] P 01/28/2025 01/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",adjacent transaction has same core signature,low,True,95,TEAM,accepted,house_ptr_structure+v8_1,False,False,False,01/28/2025,False
20024346,Hon. Rob Bresnahan,Member,PA08,20024346.pdf,2025,18,,Atlassian Corporation - Class A Common Stock,Atlassian Corporation - Class A Common Stock,TEAM,TEAM,ST,P,2025-01-28,2025-01-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024346.pdf,,,,Atlassian Corporation - Class A Common Stock (TEAM) [ST],Atlassian Corporation - Class A Common Stock (TEAM) [ST],P,01/28/2025,01/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account #2,"Atlassian Corporation - Class A Common Stock (TEAM) [ST] P 01/28/2025 01/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,TEAM,accepted,house_ptr_structure+v8_1,False,False,False,01/28/2025,False
20024346,Hon. Rob Bresnahan,Member,PA08,20024346.pdf,2025,19,JT,"Axon Enterprise, Inc. - Common Stock","Axon Enterprise, Inc. - Common Stock",AXON,AXON,ST,S,2025-01-13,2025-01-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Joint Ownership LPL Account,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024346.pdf,,,JT,"Axon Enterprise, Inc. - Common Stock (AXON) [ST] Filing Status: New Subholding Of: Joint Ownership LPL Ac","Axon Enterprise, Inc. - Common Stock (AXON) [ST]",S ccount,01/13/2025,01/13/2025,"$1,001 - $15,000",,"JT Axon Enterprise, Inc. - Common Stock (AXON) [ST] S 01/13/2025 01/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Joint Ownership LPL Account",,,False,100,AXON,accepted,house_ptr_structure+v8_1,False,False,False,01/13/2025,False
20024346,Hon. Rob Bresnahan,Member,PA08,20024346.pdf,2025,20,,Berkshire Hathaway Inc. New Common Stock,Berkshire Hathaway Inc. New Common Stock,BRK.B,BRK.B,OP,S,2025-01-15,2025-01-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,LPL Account I,,C 380.00,,3,3,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024346.pdf,,,,Berkshire Hathaway Inc. New Common Stock (BRK.B) [OP],Berkshire Hathaway Inc. New Common Stock (BRK.B) [OP],S,01/15/2025,01/15/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: LPL Account I Description: C 380.00,"Berkshire Hathaway Inc. New Common Stock (BRK.B) [OP] S 01/15/2025 01/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: LPL Account I Description: C 380.00",,,False,100,,not_applicable,,False,False,False,01/15/2025,False
20024346,Hon. Rob Bresnahan,Member,PA08,20024346.pdf,2025,21,,Berkshire Hathaway Inc. New Common Stock,Berkshire Hathaway Inc. New Common Stock,BRK.B,BRK.B,ST,S,2025-01-15,2025-01-15,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,LPL Account I,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024346.pdf,,,,Berkshire Hathaway Inc. New Common Stock (BRK.B) [ST] Filing Status: New Subholding Of: LPL Account I,Berkshire Hathaway Inc. New Common Stock (BRK.B) [ST],S,01/15/2025,01/15/2025,"$15,001 - $50,000",,"Berkshire Hathaway Inc. New Common Stock (BRK.B) [ST] S 01/15/2025 01/15/2025 $15,001 - $50,000 Filing Status: New Subholding Of: LPL Account I",,,False,100,BRK.B,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False
20024346,Hon. Rob Bresnahan,Member,PA08,20024346.pdf,2025,22,JT,Berkshire Hathaway Inc. New Common Stock,Berkshire Hathaway Inc. New Common Stock,BRK.B,BRK.B,OP,P,2025-01-13,2025-01-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Joint Ownership LPL Account,,CALL BERKSHIRE CL B NEW $300 EXP 01/17/25 CLASS B,,3,3,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024346.pdf,,,JT,Berkshire Hathaway Inc. New Common Stock (BRK.B) [OP],Berkshire Hathaway Inc. New Common Stock (BRK.B) [OP],P,01/13/2025,01/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Joint Ownership LPL Account Description: CALL BERKSHIRE CL B NEW $300 EXP 01/17/25 CLASS B,"JT Berkshire Hathaway Inc. New Common Stock (BRK.B) [OP] P 01/13/2025 01/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Joint Ownership LPL Account Description: CALL BERKSHIRE CL B NEW $300 EXP 01/17/25 CLASS B",,,False,100,,not_applicable,,False,False,False,01/13/2025,False
20024346,Hon. Rob Bresnahan,Member,PA08,20024346.pdf,2025,23,JT,Berkshire Hathaway Inc. New,Berkshire Hathaway Inc. New,BRK.B,BRK.B,ST,P,2025-01-13,2025-01-13,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Joint Ownership LPL Account,,,,3,4,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024346.pdf,,,JT,Berkshire Hathaway Inc. New,"Berkshire Hathaway Inc. New Common Stock (BRK.B) [ST] $50,000",P,01/13/2025,01/13/2025,"$15,001 -","Common Stock (BRK.B) [ST] $50,000 Filing Status: New Subholding Of: Joint Ownership LPL Account","JT Berkshire Hathaway Inc. New P 01/13/2025 01/13/2025 $15,001 - Common Stock (BRK.B) [ST] $50,000 Filing Status: New Subholding Of: Joint Ownership LPL Account",,,False,98,BRK.B,accepted,house_ptr_structure+v8_1,False,False,False,01/13/2025,False
20024346,Hon. Rob Bresnahan,Member,PA08,20024346.pdf,2025,24,,Berkshire Hathaway Inc. New Common Stock,Berkshire Hathaway Inc. New Common Stock,BRK.B,BRK.B,OP,P,2025-01-15,2025-01-15,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,LPL Account I,,EXP 01/17/25 CLASS B C 300.00,,4,4,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024346.pdf,,,,Berkshire Hathaway Inc. New Common Stock (BRK.B) [OP],Berkshire Hathaway Inc. New Common Stock (BRK.B) [OP],P,01/15/2025,01/15/2025,"$50,001 - $100,000",Filing Status: New Subholding Of: LPL Account I Description: EXP 01/17/25 CLASS B C 300.00,"Berkshire Hathaway Inc. New Common Stock (BRK.B) [OP] P 01/15/2025 01/15/2025 $50,001 - $100,000 Filing Status: New Subholding Of: LPL Account I Description: EXP 01/17/25 CLASS B C 300.00",,,False,100,,not_applicable,,False,False,False,01/15/2025,False
20024346,Hon. Rob Bresnahan,Member,PA08,20024346.pdf,2025,25,JT,Berkshire Hathaway Inc. New Common Stock,Berkshire Hathaway Inc. New Common Stock,BRK.B,BRK.B,ST,S,2025-01-13,2025-01-13,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Joint Ownership LPL Account,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024346.pdf,,,JT,Berkshire Hathaway Inc. New Common Stock (BRK.B) [ST] Filing Status: New Subholding Of: Joint Ownership LPL Ac,Berkshire Hathaway Inc. New Common Stock (BRK.B) [ST],S ccount,01/13/2025,01/13/2025,"$15,001 - $50,000",,"JT Berkshire Hathaway Inc. New Common Stock (BRK.B) [ST] S 01/13/2025 01/13/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Joint Ownership LPL Account",,,False,100,BRK.B,accepted,house_ptr_structure+v8_1,False,False,False,01/13/2025,False
20024346,Hon. Rob Bresnahan,Member,PA08,20024346.pdf,2025,26,JT,Berkshire Hathaway Inc. New Common Stock,Berkshire Hathaway Inc. New Common Stock,BRK.B,BRK.B,ST,P,2025-01-13,2025-01-10,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Joint Ownership LPL Account,,,,4,4,table,False,False,,False,0,False,True,75,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024346.pdf,high,notification date before transaction date,JT,Berkshire Hathaway Inc. New Common Stock (BRK.B) [ST],Berkshire Hathaway Inc. New Common Stock (BRK.B) [ST],P,01/13/2025,01/10/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: Joint Ownership LPL Account,"JT Berkshire Hathaway Inc. New Common Stock (BRK.B) [ST] P 01/13/2025 01/10/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Joint Ownership LPL Account",notification date before transaction date,high,True,75,BRK.B,accepted,house_ptr_structure+v8_1,False,False,False,01/13/2025,False
