filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,11,,"Best Buy Co., Inc. Common Stock","Best Buy Co., Inc. Common Stock",BBY,BBY,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,"Best Buy Co., Inc. Common Stock (BBY) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A","Best Buy Co., Inc. Common Stock (BBY) [ST]",S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"Best Buy Co., Inc. Common Stock (BBY) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,BBY,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,12,,Boeing Company,Boeing Company,BA,BA,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Boeing Company (BA) [ST],Boeing Company (BA) [ST],S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Boeing Company (BA) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,BA,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,13,,CSX Corporation,CSX Corporation,CSX,CSX,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,CSX Corporation (CSX) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A,CSX Corporation (CSX) [ST],S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"CSX Corporation (CSX) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,CSX,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,14,,Deere & Company Common Stock,Deere & Company Common Stock,DE,DE,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Deere & Company Common Stock (DE) [ST],Deere & Company Common Stock (DE) [ST],S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Deere & Company Common Stock (DE) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,DE,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,15,,"DexCom, Inc. - Common Stock","DexCom, Inc. - Common Stock",DXCM,DXCM,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,"DexCom, Inc. - Common Stock (DXCM) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A","DexCom, Inc. - Common Stock (DXCM) [ST]",S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"DexCom, Inc. - Common Stock (DXCM) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,DXCM,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,16,,Edison International Common Stock,Edison International Common Stock,EIX,EIX,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,2,3,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Edison International Common Stock,Edison International Common Stock yp $200? (EIX) [ST],S,04/08/2025,04/08/2025,"$1,001 - $15,000",yp $200? (EIX) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Edison International Common Stock S 04/08/2025 04/08/2025 $1,001 - $15,000 yp $200? (EIX) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,98,EIX,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,17,,Eli Lilly and Company Common Stock,Eli Lilly and Company Common Stock,LLY,LLY,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Eli Lilly and Company Common Stock (LLY) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A,Eli Lilly and Company Common Stock (LLY) [ST],S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"Eli Lilly and Company Common Stock (LLY) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,LLY,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,18,,Emerson Electric Company Common Stock,Emerson Electric Company Common Stock,EMR,EMR,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Emerson Electric Company Common Stock (EMR) [ST],Emerson Electric Company Common Stock (EMR) [ST],S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Emerson Electric Company Common Stock (EMR) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,EMR,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,19,,"EOG Resources, Inc. Common Stock","EOG Resources, Inc. Common Stock",EOG,EOG,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,"EOG Resources, Inc. Common Stock (EOG) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A","EOG Resources, Inc. Common Stock (EOG) [ST]",S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"EOG Resources, Inc. Common Stock (EOG) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,EOG,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,20,,FedEx Corporation Common Stock,FedEx Corporation Common Stock,FDX,FDX,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,FedEx Corporation Common Stock (FDX) [ST],FedEx Corporation Common Stock (FDX) [ST],S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"FedEx Corporation Common Stock (FDX) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,FDX,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,21,,"Gartner, Inc. Common Stock","Gartner, Inc. Common Stock",IT,IT,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,"Gartner, Inc. Common Stock (IT) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A","Gartner, Inc. Common Stock (IT) [ST]",S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"Gartner, Inc. Common Stock (IT) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,IT,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,22,,GE HealthCare Technologies Inc. - Common Stock,GE HealthCare Technologies Inc. - Common Stock,GEHC,GEHC,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,GE HealthCare Technologies Inc. - Common Stock (GEHC) [ST],GE HealthCare Technologies Inc. - Common Stock (GEHC) [ST],S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"GE HealthCare Technologies Inc. - Common Stock (GEHC) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,GEHC,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,23,,Generac Holdlings Inc. Common Stock,Generac Holdlings Inc. Common Stock,GNRC,GNRC,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Generac Holdlings Inc. Common Stock (GNRC) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A,Generac Holdlings Inc. Common Stock (GNRC) [ST],S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"Generac Holdlings Inc. Common Stock (GNRC) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,GNRC,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,24,,"General Mills, Inc. Common Stock","General Mills, Inc. Common Stock",GIS,GIS,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,"General Mills, Inc. Common Stock (GIS) [ST]","General Mills, Inc. Common Stock (GIS) [ST]",S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"General Mills, Inc. Common Stock (GIS) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,GIS,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,25,,"Home Depot, Inc.","Home Depot, Inc.",HD,HD,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,3,4,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,"Home Depot, Inc. (HD) [ST]","Home Depot, Inc. (HD) [ST]",S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Home Depot, Inc. (HD) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,98,HD,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,26,,HP Inc. Common Stock,HP Inc. Common Stock,HPQ,HPQ,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,HP Inc. Common Stock (HPQ) [ST],HP Inc. Common Stock (HPQ) [ST],S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"HP Inc. Common Stock (HPQ) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,HPQ,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,27,,"IDEXX Laboratories, Inc. - Common Stock","IDEXX Laboratories, Inc. - Common Stock",IDXX,IDXX,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,"IDEXX Laboratories, Inc. - Common Stock (IDXX) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A","IDEXX Laboratories, Inc. - Common Stock (IDXX) [ST]",S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"IDEXX Laboratories, Inc. - Common Stock (IDXX) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,IDXX,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,28,,Invesco Ltd Common Stock,Invesco Ltd Common Stock,IVZ,IVZ,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Invesco Ltd Common Stock (IVZ) [ST],Invesco Ltd Common Stock (IVZ) [ST],S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Invesco Ltd Common Stock (IVZ) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,IVZ,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,29,,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Johnson & Johnson Common Stock (JNJ) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A,Johnson & Johnson Common Stock (JNJ) [ST],S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"Johnson & Johnson Common Stock (JNJ) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,JNJ,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
