filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20027944,Hon. Tim Moore,Member,NC14,20027944.pdf,2025,11,,General Dynamics Corporation Common Stock,General Dynamics Corporation Common Stock,GD,GD,ST,S,2025-02-20,2025-03-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,2,2,table,False,False,,False,0,False,False,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027944.pdf,,,,General Dynamics Corporation Common Stock (GD) [ST] Filing Status: New,General Dynamics Corporation Common Stock (GD) [ST],S,02/20/2025,03/10/2025,"$1,001 - $15,000",,"General Dynamics Corporation Common Stock (GD) [ST] S 02/20/2025 03/10/2025 $1,001 - $15,000 Filing Status: New",,,False,100,GD,accepted,house_ptr_structure+v8_1,False,False,False,02/20/2025,False,,valid_range
20027944,Hon. Tim Moore,Member,NC14,20027944.pdf,2025,12,,"Harley-Davidson, Inc. Common Stock","Harley-Davidson, Inc. Common Stock",HOG,HOG,ST,P,2025-02-04,2025-03-10,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,,,,,2,2,table,False,False,,False,0,False,True,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027944.pdf,,,,"Harley-Davidson, Inc. Common Stock (HOG) [ST]","Harley-Davidson, Inc. Common Stock (HOG) [ST]",P,02/04/2025,03/10/2025,"$50,001 - $100,000",Filing Status: New,"Harley-Davidson, Inc. Common Stock (HOG) [ST] P 02/04/2025 03/10/2025 $50,001 - $100,000 Filing Status: New",,,False,100,HOG,accepted,house_ptr_structure+v8_1,False,False,False,02/04/2025,False,,valid_range
20027944,Hon. Tim Moore,Member,NC14,20027944.pdf,2025,13,,"Harley-Davidson, Inc. Common Stock","Harley-Davidson, Inc. Common Stock",HOG,HOG,ST,P,2025-02-06,2025-03-10,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,,,,,2,2,table,False,False,,False,0,False,False,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027944.pdf,,,,"Harley-Davidson, Inc. Common Stock (HOG) [ST] Filing Status: New","Harley-Davidson, Inc. Common Stock (HOG) [ST]",P,02/06/2025,03/10/2025,"$100,001 - $250,000",,"Harley-Davidson, Inc. Common Stock (HOG) [ST] P 02/06/2025 03/10/2025 $100,001 - $250,000 Filing Status: New",,,False,100,HOG,accepted,house_ptr_structure+v8_1,False,False,False,02/06/2025,False,,valid_range
20027944,Hon. Tim Moore,Member,NC14,20027944.pdf,2025,14,,"Harley-Davidson, Inc. Common Stock","Harley-Davidson, Inc. Common Stock",HOG,HOG,ST,S,2025-02-05,2025-03-10,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,,,,,2,2,table,False,False,,False,0,False,True,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027944.pdf,,,,"Harley-Davidson, Inc. Common Stock (HOG) [ST]","Harley-Davidson, Inc. Common Stock (HOG) [ST]",S,02/05/2025,03/10/2025,"$100,001 - $250,000",Filing Status: New,"Harley-Davidson, Inc. Common Stock (HOG) [ST] S 02/05/2025 03/10/2025 $100,001 - $250,000 Filing Status: New",,,False,100,HOG,accepted,house_ptr_structure+v8_1,False,False,False,02/05/2025,False,,valid_range
20027944,Hon. Tim Moore,Member,NC14,20027944.pdf,2025,15,,"Harley-Davidson, Inc. Common Stock","Harley-Davidson, Inc. Common Stock",HOG,HOG,ST,S,2025-02-12,2025-03-10,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,,,,,2,2,table,False,False,,False,0,False,False,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027944.pdf,,,,"Harley-Davidson, Inc. Common Stock (HOG) [ST] Filing Status: New","Harley-Davidson, Inc. Common Stock (HOG) [ST]",S,02/12/2025,03/10/2025,"$50,001 - $100,000",,"Harley-Davidson, Inc. Common Stock (HOG) [ST] S 02/12/2025 03/10/2025 $50,001 - $100,000 Filing Status: New",,,False,100,HOG,accepted,house_ptr_structure+v8_1,False,False,False,02/12/2025,False,,valid_range
20027944,Hon. Tim Moore,Member,NC14,20027944.pdf,2025,16,,"Harley-Davidson, Inc. Common Stock","Harley-Davidson, Inc. Common Stock",HOG,HOG,ST,P,2025-02-12,2025-03-10,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,,,,,2,2,table,False,False,,False,0,False,True,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027944.pdf,,,,"Harley-Davidson, Inc. Common Stock (HOG) [ST]","Harley-Davidson, Inc. Common Stock (HOG) [ST]",P,02/12/2025,03/10/2025,"$50,001 - $100,000",Filing Status: New,"Harley-Davidson, Inc. Common Stock (HOG) [ST] P 02/12/2025 03/10/2025 $50,001 - $100,000 Filing Status: New",,,False,100,HOG,accepted,house_ptr_structure+v8_1,False,False,False,02/12/2025,False,,valid_range
20027944,Hon. Tim Moore,Member,NC14,20027944.pdf,2025,17,,"Harley-Davidson, Inc. Common Stock","Harley-Davidson, Inc. Common Stock",HOG,HOG,ST,S,2025-02-10,2025-03-10,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,,,,,2,3,table,False,False,,True,0,False,False,98,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027944.pdf,,,,"Harley-Davidson, Inc. Common Stock (HOG) [ST]","Harley-Davidson, Inc. Common Stock (HOG) [ST]",S,02/10/2025,03/10/2025,"$100,001 - $250,000",Filing Status: New,"Harley-Davidson, Inc. Common Stock (HOG) [ST] S 02/10/2025 03/10/2025 $100,001 - $250,000 Filing Status: New",,,False,98,HOG,accepted,house_ptr_structure+v8_1,False,False,False,02/10/2025,False,,valid_range
20027944,Hon. Tim Moore,Member,NC14,20027944.pdf,2025,18,,"Rockwell Automation, Inc. Common Stock","Rockwell Automation, Inc. Common Stock",ROK,ROK,ST,S,2025-02-21,2025-03-10,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,,,,,3,3,table,False,False,,False,0,False,True,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027944.pdf,,,,"Rockwell Automation, Inc. Common Stock (ROK) [ST]","Rockwell Automation, Inc. Common Stock (ROK) [ST]",S,02/21/2025,03/10/2025,"$15,001 - $50,000",Filing Status: New,"Rockwell Automation, Inc. Common Stock (ROK) [ST] S 02/21/2025 03/10/2025 $15,001 - $50,000 Filing Status: New",,,False,100,ROK,accepted,house_ptr_structure+v8_1,False,False,False,02/21/2025,False,,valid_range
20027944,Hon. Tim Moore,Member,NC14,20027944.pdf,2025,19,,SIMCORP A/S UN/ADR,SIMCORP A/S UN/ADR,SMCYY,SMCYY,ST,P,2025-02-04,2025-03-10,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,,,,,3,3,table,False,False,,False,0,False,False,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027944.pdf,,,,SIMCORP A/S UN/ADR (SMCYY) [ST] Filing Status: New,SIMCORP A/S UN/ADR (SMCYY) [ST],P,02/04/2025,03/10/2025,"$15,001 - $50,000",,"SIMCORP A/S UN/ADR (SMCYY) [ST] P 02/04/2025 03/10/2025 $15,001 - $50,000 Filing Status: New",,,False,100,SMCYY,accepted,house_ptr_structure+v8_1,False,False,False,02/04/2025,False,,valid_range
20027944,Hon. Tim Moore,Member,NC14,20027944.pdf,2025,20,,SIMCORP A/S UN/ADR,SIMCORP A/S UN/ADR,SMCYY,SMCYY,ST,S,2025-02-06,2025-03-10,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,,,,,3,3,table,False,False,,False,0,False,True,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027944.pdf,,,,SIMCORP A/S UN/ADR (SMCYY) [ST],SIMCORP A/S UN/ADR (SMCYY) [ST],S,02/06/2025,03/10/2025,"$100,001 - $250,000",Filing Status: New,"SIMCORP A/S UN/ADR (SMCYY) [ST] S 02/06/2025 03/10/2025 $100,001 - $250,000 Filing Status: New",,,False,100,SMCYY,accepted,house_ptr_structure+v8_1,False,False,False,02/06/2025,False,,valid_range
20027944,Hon. Tim Moore,Member,NC14,20027944.pdf,2025,21,,Yieldmax Smci Optn Inc Strg ETF - SMCY,Yieldmax Smci Optn Inc Strg ETF - SMCY,,,OT,P,2025-02-04,2025-03-10,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,,US,EFT,,3,3,table,False,False,,False,0,False,False,100,True,27,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027944.pdf,,,,Yieldmax Smci Optn Inc Strg ETF - SMCY [OT] Filing Status: New Location: US Description: EFT,Yieldmax Smci Optn Inc Strg ETF - SMCY [OT],P,02/04/2025,03/10/2025,"$15,001 - $50,000",,"Yieldmax Smci Optn Inc Strg ETF - SMCY [OT] P 02/04/2025 03/10/2025 $15,001 - $50,000 Filing Status: New Location: US Description: EFT",,,False,100,,not_applicable,,False,False,False,02/04/2025,False,,valid_range
20027944,Hon. Tim Moore,Member,NC14,20027944.pdf,2025,22,,Yieldmax Smci Optn Inc Strg ETF - SMCY,Yieldmax Smci Optn Inc Strg ETF - SMCY,,,OT,S,2025-02-06,2025-03-10,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,,US,ETF,,3,3,table,False,False,,False,0,False,True,100,True,27,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027944.pdf,,,,Yieldmax Smci Optn Inc Strg ETF - SMCY [OT],Yieldmax Smci Optn Inc Strg ETF - SMCY [OT],S,02/06/2025,03/10/2025,"$100,001 - $250,000",Filing Status: New Location: US Description: ETF,"Yieldmax Smci Optn Inc Strg ETF - SMCY [OT] S 02/06/2025 03/10/2025 $100,001 - $250,000 Filing Status: New Location: US Description: ETF",,,False,100,,not_applicable,,False,False,False,02/06/2025,False,,valid_range
