filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,28,,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,P,2025-07-16,2025-07-16,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,Microsoft Corporation - Common Stock (MSFT) [ST],Microsoft Corporation - Common Stock (MSFT) [ST],P,07/16/2025,07/16/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2,"Microsoft Corporation - Common Stock (MSFT) [ST] P 07/16/2025 07/16/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,07/16/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,29,,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,P,2025-07-16,2025-07-16,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,Microsoft Corporation - Common Stock (MSFT) [ST] Filing Status: New Subholding Of: Morgan Stanley - E*TRA,Microsoft Corporation - Common Stock (MSFT) [ST],P ADE #2,07/16/2025,07/16/2025,"$50,001 - $100,000",,"Microsoft Corporation - Common Stock (MSFT) [ST] P 07/16/2025 07/16/2025 $50,001 - $100,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,07/16/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,30,,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,P,2025-07-29,2025-07-29,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,Microsoft Corporation - Common Stock (MSFT) [ST],Microsoft Corporation - Common Stock (MSFT) [ST],P,07/29/2025,07/29/2025,"$100,001 - $250,000",Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2,"Microsoft Corporation - Common Stock (MSFT) [ST] P 07/29/2025 07/29/2025 $100,001 - $250,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,07/29/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,31,,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,P,2025-07-29,2025-07-29,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,Microsoft Corporation - Common Stock (MSFT) [ST] Filing Status: New Subholding Of: Morgan Stanley - E*TRA,Microsoft Corporation - Common Stock (MSFT) [ST],P ADE #2,07/29/2025,07/29/2025,"$50,001 - $100,000",,"Microsoft Corporation - Common Stock (MSFT) [ST] P 07/29/2025 07/29/2025 $50,001 - $100,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,07/29/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,32,,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,P,2025-07-28,2025-07-28,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,Microsoft Corporation - Common Stock (MSFT) [ST],Microsoft Corporation - Common Stock (MSFT) [ST],P,07/28/2025,07/28/2025,"$100,001 - $250,000",Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2,"Microsoft Corporation - Common Stock (MSFT) [ST] P 07/28/2025 07/28/2025 $100,001 - $250,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,07/28/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,33,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-29,2025-07-29,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST] Filing Status: New Subholding Of: Morgan Stanley - E*TRA,NVIDIA Corporation - Common Stock (NVDA) [ST],P ADE #2,07/29/2025,07/29/2025,"$50,001 - $100,000",,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/29/2025 07/29/2025 $50,001 - $100,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/29/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,34,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-29,2025-07-29,250001.0,500000.0,,"$250,001 - $500,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],P,07/29/2025,07/29/2025,"$250,001 - $500,000",Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/29/2025 07/29/2025 $250,001 - $500,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/29/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,35,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-16,2025-07-16,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST] Filing Status: New Subholding Of: Morgan Stanley - E*TRA,NVIDIA Corporation - Common Stock (NVDA) [ST],P ADE #2,07/16/2025,07/16/2025,"$50,001 - $100,000",,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/16/2025 07/16/2025 $50,001 - $100,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/16/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,36,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-17,2025-07-17,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,5,5,table,False,False,,False,0,True,True,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,low,adjacent transaction has same core signature,,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],P,07/17/2025,07/17/2025,"$100,001 - $250,000",Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/17/2025 07/17/2025 $100,001 - $250,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",adjacent transaction has same core signature,low,True,95,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/17/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,37,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-17,2025-07-17,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,5,5,table,False,False,,False,0,True,False,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,low,adjacent transaction has same core signature,,NVIDIA Corporation - Common Stock (NVDA) [ST] Filing Status: New Subholding Of: Morgan Stanley - E*TRA,NVIDIA Corporation - Common Stock (NVDA) [ST],P ADE #2,07/17/2025,07/17/2025,"$100,001 - $250,000",,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/17/2025 07/17/2025 $100,001 - $250,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",adjacent transaction has same core signature,low,True,95,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/17/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,38,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-17,2025-07-17,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],P,07/17/2025,07/17/2025,"$100,001 - $250,000",Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/17/2025 07/17/2025 $100,001 - $250,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/17/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,39,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-17,2025-07-17,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,5,5,table,False,False,,False,0,True,False,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,low,adjacent transaction has same core signature,,NVIDIA Corporation - Common Stock (NVDA) [ST] Filing Status: New Subholding Of: Morgan Stanley - E*TRA,NVIDIA Corporation - Common Stock (NVDA) [ST],P ADE #2,07/17/2025,07/17/2025,"$50,001 - $100,000",,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/17/2025 07/17/2025 $50,001 - $100,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",adjacent transaction has same core signature,low,True,95,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/17/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,40,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-17,2025-07-17,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],P,07/17/2025,07/17/2025,"$50,001 - $100,000",Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/17/2025 07/17/2025 $50,001 - $100,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/17/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,41,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-16,2025-07-16,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,5,5,table,False,False,,False,0,True,False,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,low,adjacent transaction has same core signature,,NVIDIA Corporation - Common Stock (NVDA) [ST] Filing Status: New Subholding Of: Morgan Stanley - E*TRA,NVIDIA Corporation - Common Stock (NVDA) [ST],P ADE #2,07/16/2025,07/16/2025,"$100,001 - $250,000",,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/16/2025 07/16/2025 $100,001 - $250,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",adjacent transaction has same core signature,low,True,95,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/16/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,42,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-16,2025-07-16,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],P,07/16/2025,07/16/2025,"$100,001 - $250,000",Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/16/2025 07/16/2025 $100,001 - $250,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/16/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,43,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-16,2025-07-16,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST] Filing Status: New Subholding Of: Morgan Stanley - E*TRA,NVIDIA Corporation - Common Stock (NVDA) [ST],P ADE #2,07/16/2025,07/16/2025,"$15,001 - $50,000",,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/16/2025 07/16/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/16/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,44,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-16,2025-07-16,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],P,07/16/2025,07/16/2025,"$50,001 - $100,000",Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/16/2025 07/16/2025 $50,001 - $100,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/16/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,45,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-14,2025-07-14,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST] Filing Status: New Subholding Of: Morgan Stanley - E*TRA,NVIDIA Corporation - Common Stock (NVDA) [ST],P ADE #2,07/14/2025,07/14/2025,"$50,001 - $100,000",,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/14/2025 07/14/2025 $50,001 - $100,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/14/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,46,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-14,2025-07-14,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,6,6,table,False,False,,False,0,True,True,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,low,adjacent transaction has same core signature,,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],P,07/14/2025,07/14/2025,"$100,001 - $250,000",Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/14/2025 07/14/2025 $100,001 - $250,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",adjacent transaction has same core signature,low,True,95,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/14/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,47,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-14,2025-07-14,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST] Filing Status: New Subholding Of: Morgan Stanley - E*TRA,NVIDIA Corporation - Common Stock (NVDA) [ST],P ADE #2,07/14/2025,07/14/2025,"$100,001 - $250,000",,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/14/2025 07/14/2025 $100,001 - $250,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/14/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,48,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-14,2025-07-14,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],P,07/14/2025,07/14/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/14/2025 07/14/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/14/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,49,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-10,2025-07-10,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,6,6,table,False,False,,False,0,True,False,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,low,adjacent transaction has same core signature,,NVIDIA Corporation - Common Stock (NVDA) [ST] Filing Status: New Subholding Of: Morgan Stanley - E*TRA,NVIDIA Corporation - Common Stock (NVDA) [ST],P ADE #2,07/10/2025,07/10/2025,"$100,001 - $250,000",,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/10/2025 07/10/2025 $100,001 - $250,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",adjacent transaction has same core signature,low,True,95,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/10/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,50,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-07-10,2025-07-10,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],P,07/10/2025,07/10/2025,"$100,001 - $250,000",Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 07/10/2025 07/10/2025 $100,001 - $250,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,07/10/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,51,,Opendoor Technologies Inc - Common Stock,Opendoor Technologies Inc - Common Stock,OPEN,OPEN,ST,P,2025-07-21,2025-07-21,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,Opendoor Technologies Inc - Common Stock (OPEN) [ST] Filing Status: New Subholding Of: Morgan Stanley - E*TRA,Opendoor Technologies Inc - Common Stock (OPEN) [ST],P ADE #2,07/21/2025,07/21/2025,"$1,001 - $15,000",,"Opendoor Technologies Inc - Common Stock (OPEN) [ST] P 07/21/2025 07/21/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,OPEN,accepted,house_ptr_structure+v8_1,False,False,False,07/21/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,52,,Palantir Technologies Inc. - Class A Common Stock,Palantir Technologies Inc. - Class A Common Stock,PLTR,PLTR,ST,P,2025-07-18,2025-07-18,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,Palantir Technologies Inc. - Class A Common Stock (PLTR) [ST],Palantir Technologies Inc. - Class A Common Stock (PLTR) [ST],P,07/18/2025,07/18/2025,"$100,001 - $250,000",Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2,"Palantir Technologies Inc. - Class A Common Stock (PLTR) [ST] P 07/18/2025 07/18/2025 $100,001 - $250,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,PLTR,accepted,house_ptr_structure+v8_1,False,False,False,07/18/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,53,,Palantir Technologies Inc. - Class A Common Stock,Palantir Technologies Inc. - Class A Common Stock,PLTR,PLTR,ST,P,2025-07-28,2025-07-28,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,Palantir Technologies Inc. - Class A Common Stock (PLTR) [ST] Filing Status: New Subholding Of: Morgan Stanley - E*TRA,Palantir Technologies Inc. - Class A Common Stock (PLTR) [ST],P ADE #2,07/28/2025,07/28/2025,"$50,001 - $100,000",,"Palantir Technologies Inc. - Class A Common Stock (PLTR) [ST] P 07/28/2025 07/28/2025 $50,001 - $100,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,PLTR,accepted,house_ptr_structure+v8_1,False,False,False,07/28/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,54,,"Robinhood Markets, Inc. - Class A Common Stock","Robinhood Markets, Inc. - Class A Common Stock",HOOD,HOOD,ST,P,2025-07-21,2025-07-21,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,"Robinhood Markets, Inc. - Class A Common Stock (HOOD) [ST]","Robinhood Markets, Inc. - Class A Common Stock (HOOD) [ST]",P,07/21/2025,07/21/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2,"Robinhood Markets, Inc. - Class A Common Stock (HOOD) [ST] P 07/21/2025 07/21/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,HOOD,accepted,house_ptr_structure+v8_1,False,False,False,07/21/2025,False
20030803,Cleo Fields,Member,LA06,20030803.pdf,2025,55,,"Robinhood Markets, Inc. - Class A Common Stock","Robinhood Markets, Inc. - Class A Common Stock",HOOD,HOOD,ST,P,2025-07-17,2025-07-17,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Morgan Stanley - E*TRADE #2,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030803.pdf,,,,"Robinhood Markets, Inc. - Class A Common Stock (HOOD) [ST] Filing Status: New Subholding Of: Morgan Stanley - E*TRA","Robinhood Markets, Inc. - Class A Common Stock (HOOD) [ST]",P ADE #2,07/17/2025,07/17/2025,"$15,001 - $50,000",,"Robinhood Markets, Inc. - Class A Common Stock (HOOD) [ST] P 07/17/2025 07/17/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Morgan Stanley - E*TRADE #2",,,False,100,HOOD,accepted,house_ptr_structure+v8_1,False,False,False,07/17/2025,False
