filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,11,,"CoStar Group, Inc. - Common Stock","CoStar Group, Inc. - Common Stock",CSGP,CSGP,ST,P,2025-06-30,2025-07-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,"CoStar Group, Inc. - Common Stock (CSGP) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","CoStar Group, Inc. - Common Stock (CSGP) [ST]",P Bank of America,06/30/2025,07/08/2025,"$1,001 - $15,000",,"CoStar Group, Inc. - Common Stock (CSGP) [ST] P 06/30/2025 07/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,CSGP,accepted,house_ptr_structure+v8_1,False,False,False,06/30/2025,False,,valid_range
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,12,,"CoStar Group, Inc. - Common Stock","CoStar Group, Inc. - Common Stock",CSGP,CSGP,ST,P,2025-06-25,2025-07-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,"CoStar Group, Inc. - Common Stock (CSGP) [ST]","CoStar Group, Inc. - Common Stock (CSGP) [ST]",P,06/25/2025,07/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"CoStar Group, Inc. - Common Stock (CSGP) [ST] P 06/25/2025 07/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,CSGP,accepted,house_ptr_structure+v8_1,False,False,False,06/25/2025,False,,valid_range
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,13,,"Dayforce, Inc. Common Stock","Dayforce, Inc. Common Stock",DAY,DAY,ST,P,2025-06-11,2025-07-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,"Dayforce, Inc. Common Stock (DAY) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Dayforce, Inc. Common Stock (DAY) [ST]",P Bank of America,06/11/2025,07/08/2025,"$1,001 - $15,000",,"Dayforce, Inc. Common Stock (DAY) [ST] P 06/11/2025 07/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,DAY,accepted,house_ptr_structure+v8_1,False,False,False,06/11/2025,False,,valid_range
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,14,,GoDaddy Inc. Class A Common Stock,GoDaddy Inc. Class A Common Stock,GDDY,GDDY,ST,S (partial),2025-06-11,2025-07-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,GoDaddy Inc. Class A Common Stock (GDDY) [ST],GoDaddy Inc. Class A Common Stock (GDDY) [ST],S (partial),06/11/2025,07/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"GoDaddy Inc. Class A Common Stock (GDDY) [ST] S (partial) 06/11/2025 07/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,GDDY,accepted,house_ptr_structure+v8_1,False,False,False,06/11/2025,False,,valid_range
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,15,,"HealthEquity, Inc. - Common Stock","HealthEquity, Inc. - Common Stock",HQY,HQY,ST,S (partial),2025-06-16,2025-07-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,"HealthEquity, Inc. - Common Stock (HQY) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","HealthEquity, Inc. - Common Stock (HQY) [ST]",S (partial) Bank of America,06/16/2025,07/08/2025,"$1,001 - $15,000",,"HealthEquity, Inc. - Common Stock (HQY) [ST] S (partial) 06/16/2025 07/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,HQY,accepted,house_ptr_structure+v8_1,False,False,False,06/16/2025,False,,valid_range
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,16,,Liberty Media Corporation - Series C Liberty Formula One Common Stock,Liberty Media Corporation - Series C Liberty Formula One Common Stock,FWONK,FWONK,ST,S (partial),2025-06-26,2025-07-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,Liberty Media Corporation - Series C Liberty Formula One Common Stock (FWONK) [ST],Liberty Media Corporation - Series C Liberty Formula One Common Stock (FWONK) [ST],S (partial),06/26/2025,07/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Liberty Media Corporation - Series C Liberty Formula One Common Stock (FWONK) [ST] S (partial) 06/26/2025 07/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,FWONK,accepted,house_ptr_structure+v8_1,False,False,False,06/26/2025,False,,valid_range
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,17,,"NextEra Energy, Inc. Common Stock","NextEra Energy, Inc. Common Stock",NEE,NEE,ST,S (partial),2025-06-25,2025-07-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,"NextEra Energy, Inc. Common Stock (NEE) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","NextEra Energy, Inc. Common Stock (NEE) [ST]",S (partial) Bank of America,06/25/2025,07/08/2025,"$1,001 - $15,000",,"NextEra Energy, Inc. Common Stock (NEE) [ST] S (partial) 06/25/2025 07/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,NEE,accepted,house_ptr_structure+v8_1,False,False,False,06/25/2025,False,,valid_range
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,18,,NXP Semiconductors N.V. - Common Stock,NXP Semiconductors N.V. - Common Stock,NXPI,NXPI,ST,P,2025-06-25,2025-07-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,NXP Semiconductors N.V. - Common Stock (NXPI) [ST],NXP Semiconductors N.V. - Common Stock (NXPI) [ST],P,06/25/2025,07/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"NXP Semiconductors N.V. - Common Stock (NXPI) [ST] P 06/25/2025 07/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,NXPI,accepted,house_ptr_structure+v8_1,False,False,False,06/25/2025,False,,valid_range
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,19,,Pacific Premier Bancorp Inc - Common Stock,Pacific Premier Bancorp Inc - Common Stock,PPBI,PPBI,ST,S (partial),2025-06-16,2025-07-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,Pacific Premier Bancorp Inc - Common Stock (PPBI) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Pacific Premier Bancorp Inc - Common Stock (PPBI) [ST],S (partial) Bank of America,06/16/2025,07/08/2025,"$1,001 - $15,000",,"Pacific Premier Bancorp Inc - Common Stock (PPBI) [ST] S (partial) 06/16/2025 07/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PPBI,accepted,house_ptr_structure+v8_1,False,False,False,06/16/2025,False,,valid_range
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,20,,PTC Inc. - Common Stock,PTC Inc. - Common Stock,PTC,PTC,ST,P,2025-06-11,2025-07-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,PTC Inc. - Common Stock (PTC) [ST],PTC Inc. - Common Stock (PTC) [ST],P,06/11/2025,07/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"PTC Inc. - Common Stock (PTC) [ST] P 06/11/2025 07/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PTC,accepted,house_ptr_structure+v8_1,False,False,False,06/11/2025,False,,valid_range
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,21,,RBC Bearings Incorporated Common Stock,RBC Bearings Incorporated Common Stock,RBC,RBC,ST,S (partial),2025-06-16,2025-07-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,RBC Bearings Incorporated Common Stock (RBC) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,RBC Bearings Incorporated Common Stock (RBC) [ST],S (partial) Bank of America,06/16/2025,07/08/2025,"$1,001 - $15,000",,"RBC Bearings Incorporated Common Stock (RBC) [ST] S (partial) 06/16/2025 07/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,RBC,accepted,house_ptr_structure+v8_1,False,False,False,06/16/2025,False,,valid_range
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,22,,"Revvity, Inc. Common Stock","Revvity, Inc. Common Stock",RVTY,RVTY,ST,P,2025-06-11,2025-07-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,"Revvity, Inc. Common Stock (RVTY) [ST]","Revvity, Inc. Common Stock (RVTY) [ST]",P,06/11/2025,07/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Revvity, Inc. Common Stock (RVTY) [ST] P 06/11/2025 07/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,RVTY,accepted,house_ptr_structure+v8_1,False,False,False,06/11/2025,False,,valid_range
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,23,,Seacoast Banking Corporation of Florida - Common Stock,Seacoast Banking Corporation of Florida - Common Stock,SBCF,SBCF,ST,P,2025-06-16,2025-07-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,Seacoast Banking Corporation of Florida - Common Stock (SBCF) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Seacoast Banking Corporation of Florida - Common Stock (SBCF) [ST],P Bank of America,06/16/2025,07/08/2025,"$1,001 - $15,000",,"Seacoast Banking Corporation of Florida - Common Stock (SBCF) [ST] P 06/16/2025 07/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SBCF,accepted,house_ptr_structure+v8_1,False,False,False,06/16/2025,False,,valid_range
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,24,,"SpringWorks Therapeutics, Inc. - common stock","SpringWorks Therapeutics, Inc. - common stock",SWTX,SWTX,ST,S,2025-07-01,2025-07-08,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,"SpringWorks Therapeutics, Inc. - common stock (SWTX) [ST]","SpringWorks Therapeutics, Inc. - common stock (SWTX) [ST]",S,07/01/2025,07/08/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"SpringWorks Therapeutics, Inc. - common stock (SWTX) [ST] S 07/01/2025 07/08/2025 $15,001 - $50,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SWTX,accepted,house_ptr_structure+v8_1,False,False,False,07/01/2025,False,,valid_range
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,25,,"Veracyte, Inc. - Common Stock","Veracyte, Inc. - Common Stock",VCYT,VCYT,ST,P,2025-06-16,2025-07-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,"Veracyte, Inc. - Common Stock (VCYT) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Veracyte, Inc. - Common Stock (VCYT) [ST]",P Bank of America,06/16/2025,07/08/2025,"$1,001 - $15,000",,"Veracyte, Inc. - Common Stock (VCYT) [ST] P 06/16/2025 07/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,VCYT,accepted,house_ptr_structure+v8_1,False,False,False,06/16/2025,False,,valid_range
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,26,,Willis Towers Watson Public Limited Company - Ordinary Shares,Willis Towers Watson Public Limited Company - Ordinary Shares,WTW,WTW,ST,S (partial),2025-06-26,2025-07-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,Willis Towers Watson Public Limited Company - Ordinary Shares (WTW) [ST],Willis Towers Watson Public Limited Company - Ordinary Shares (WTW) [ST],S (partial),06/26/2025,07/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Willis Towers Watson Public Limited Company - Ordinary Shares (WTW) [ST] S (partial) 06/26/2025 07/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,WTW,accepted,house_ptr_structure+v8_1,False,False,False,06/26/2025,False,,valid_range
20030634,Hon. Gilbert Cisneros,Member,CA31,20030634.pdf,2025,27,,XIAOMI CORP,XIAOMI CORP,XIACF,XIACF,ST,P,2025-06-27,2025-07-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker 1810HK,,4,4,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030634.pdf,,,,XIAOMI CORP (XIACF) [ST] Filing Status: New Subholding Of: 150 Main Street Trust > Description: Ticker 1810HK,XIAOMI CORP (XIACF) [ST],P Bank of America,06/27/2025,07/08/2025,"$1,001 - $15,000",,"XIAOMI CORP (XIACF) [ST] P 06/27/2025 07/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker 1810HK",,,False,100,XIACF,accepted,house_ptr_structure+v8_1,False,False,False,06/27/2025,False,,valid_range
