filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,29,,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,P,2025-05-09,2025-05-09,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,Microsoft Corporation - Common Stock (MSFT) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac,Microsoft Corporation - Common Stock (MSFT) [ST],P ccount #2,05/09/2025,05/09/2025,"$1,001 - $15,000",,"Microsoft Corporation - Common Stock (MSFT) [ST] P 05/09/2025 05/09/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,05/09/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,30,,Molina Healthcare Inc Common Stock,Molina Healthcare Inc Common Stock,MOH,MOH,ST,P,2025-05-15,2025-05-15,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,Molina Healthcare Inc Common Stock (MOH) [ST],Molina Healthcare Inc Common Stock (MOH) [ST],P,05/15/2025,05/15/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Molina Healthcare Inc Common Stock (MOH) [ST] P 05/15/2025 05/15/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,MOH,accepted,house_ptr_structure+v8_1,False,False,False,05/15/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,31,,"Netflix, Inc. - Common Stock","Netflix, Inc. - Common Stock",NFLX,NFLX,ST,S,2025-05-13,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,"Netflix, Inc. - Common Stock (NFLX) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac","Netflix, Inc. - Common Stock (NFLX) [ST]",S ccount #2,05/13/2025,05/13/2025,"$1,001 - $15,000",,"Netflix, Inc. - Common Stock (NFLX) [ST] S 05/13/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,NFLX,accepted,house_ptr_structure+v8_1,False,False,False,05/13/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,32,,Northrop Grumman Corporation Common Stock,Northrop Grumman Corporation Common Stock,NOC,NOC,ST,S,2025-05-15,2025-05-15,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,Northrop Grumman Corporation Common Stock (NOC) [ST],Northrop Grumman Corporation Common Stock (NOC) [ST],S,05/15/2025,05/15/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Northrop Grumman Corporation Common Stock (NOC) [ST] S 05/15/2025 05/15/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,NOC,accepted,house_ptr_structure+v8_1,False,False,False,05/15/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,33,,Nucor Corporation Common Stock,Nucor Corporation Common Stock,NUE,NUE,ST,S,2025-05-15,2025-05-15,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,Nucor Corporation Common Stock (NUE) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac,Nucor Corporation Common Stock (NUE) [ST],S ccount,05/15/2025,05/15/2025,"$1,001 - $15,000",,"Nucor Corporation Common Stock (NUE) [ST] S 05/15/2025 05/15/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,NUE,accepted,house_ptr_structure+v8_1,False,False,False,05/15/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,34,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-05-12,2025-05-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,4,5,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock yp $200? (NVDA) [ST],P,05/12/2025,05/12/2025,"$1,001 - $15,000",yp $200? (NVDA) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Account #2,"NVIDIA Corporation - Common Stock P 05/12/2025 05/12/2025 $1,001 - $15,000 yp $200? (NVDA) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,98,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,35,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-05-16,2025-05-16,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac,NVIDIA Corporation - Common Stock (NVDA) [ST],P ccount #2,05/16/2025,05/16/2025,"$1,001 - $15,000",,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 05/16/2025 05/16/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,05/16/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,36,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-05-13,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],P,05/13/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account #2,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 05/13/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,05/13/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,37,,"Okta, Inc. - Class A Common Stock","Okta, Inc. - Class A Common Stock",OKTA,OKTA,ST,P,2025-05-09,2025-05-09,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,"Okta, Inc. - Class A Common Stock (OKTA) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac","Okta, Inc. - Class A Common Stock (OKTA) [ST]",P ccount #2,05/09/2025,05/09/2025,"$1,001 - $15,000",,"Okta, Inc. - Class A Common Stock (OKTA) [ST] P 05/09/2025 05/09/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,OKTA,accepted,house_ptr_structure+v8_1,False,False,False,05/09/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,38,,Onto Innovation Inc. Common Stock,Onto Innovation Inc. Common Stock,ONTO,ONTO,ST,S (partial),2025-05-09,2025-05-09,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,Onto Innovation Inc. Common Stock (ONTO) [ST],Onto Innovation Inc. Common Stock (ONTO) [ST],S (partial),05/09/2025,05/09/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account #2,"Onto Innovation Inc. Common Stock (ONTO) [ST] S (partial) 05/09/2025 05/09/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,ONTO,accepted,house_ptr_structure+v8_1,False,False,False,05/09/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,39,,Onto Innovation Inc. Common Stock,Onto Innovation Inc. Common Stock,ONTO,ONTO,ST,S,2025-05-12,2025-05-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,Onto Innovation Inc. Common Stock (ONTO) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac,Onto Innovation Inc. Common Stock (ONTO) [ST],S ccount #2,05/12/2025,05/12/2025,"$1,001 - $15,000",,"Onto Innovation Inc. Common Stock (ONTO) [ST] S 05/12/2025 05/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,ONTO,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,40,,"PPG Industries, Inc. Common Stock","PPG Industries, Inc. Common Stock",PPG,PPG,ST,S,2025-05-15,2025-05-15,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,"PPG Industries, Inc. Common Stock (PPG) [ST]","PPG Industries, Inc. Common Stock (PPG) [ST]",S,05/15/2025,05/15/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"PPG Industries, Inc. Common Stock (PPG) [ST] S 05/15/2025 05/15/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,PPG,accepted,house_ptr_structure+v8_1,False,False,False,05/15/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,41,,"Regeneron Pharmaceuticals, Inc. - Common Stock","Regeneron Pharmaceuticals, Inc. - Common Stock",REGN,REGN,ST,P,2025-05-15,2025-05-15,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,"Regeneron Pharmaceuticals, Inc. - Common Stock (REGN) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac","Regeneron Pharmaceuticals, Inc. - Common Stock (REGN) [ST]",P ccount,05/15/2025,05/15/2025,"$1,001 - $15,000",,"Regeneron Pharmaceuticals, Inc. - Common Stock (REGN) [ST] P 05/15/2025 05/15/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,REGN,accepted,house_ptr_structure+v8_1,False,False,False,05/15/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,42,,"Robinhood Markets, Inc. - Class A Common Stock","Robinhood Markets, Inc. - Class A Common Stock",HOOD,HOOD,ST,P,2025-05-13,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,"Robinhood Markets, Inc. - Class A Common Stock (HOOD) [ST]","Robinhood Markets, Inc. - Class A Common Stock (HOOD) [ST]",P,05/13/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account #2,"Robinhood Markets, Inc. - Class A Common Stock (HOOD) [ST] P 05/13/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,HOOD,accepted,house_ptr_structure+v8_1,False,False,False,05/13/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,43,,"Tempus AI, Inc. - Class A Common","Tempus AI, Inc. - Class A Common",TEM,TEM,ST,P,2025-05-09,2025-05-09,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,5,6,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,"Tempus AI, Inc. - Class A Common","Tempus AI, Inc. - Class A Common Stock (TEM) [ST]",P,05/09/2025,05/09/2025,"$1,001 - $15,000",Stock (TEM) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Account #2,"Tempus AI, Inc. - Class A Common P 05/09/2025 05/09/2025 $1,001 - $15,000 Stock (TEM) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,98,TEM,accepted,house_ptr_structure+v8_1,False,False,False,05/09/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,44,,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2025-05-12,2025-05-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,"Tesla, Inc. - Common Stock (TSLA) [ST]","Tesla, Inc. - Common Stock (TSLA) [ST]",P,05/12/2025,05/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account #2,"Tesla, Inc. - Common Stock (TSLA) [ST] P 05/12/2025 05/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,45,,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2025-05-16,2025-05-16,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,"Tesla, Inc. - Common Stock (TSLA) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac","Tesla, Inc. - Common Stock (TSLA) [ST]",P ccount #2,05/16/2025,05/16/2025,"$1,001 - $15,000",,"Tesla, Inc. - Common Stock (TSLA) [ST] P 05/16/2025 05/16/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,False,05/16/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,46,,Texas Instruments Incorporated - Common Stock,Texas Instruments Incorporated - Common Stock,TXN,TXN,ST,P,2025-05-12,2025-05-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,Texas Instruments Incorporated - Common Stock (TXN) [ST],Texas Instruments Incorporated - Common Stock (TXN) [ST],P,05/12/2025,05/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account #2,"Texas Instruments Incorporated - Common Stock (TXN) [ST] P 05/12/2025 05/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,TXN,accepted,house_ptr_structure+v8_1,False,False,False,05/12/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,47,,"The Cooper Companies, Inc.","The Cooper Companies, Inc.",COO,COO,ST,S,2025-05-15,2025-05-15,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,"The Cooper Companies, Inc. (COO) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac","The Cooper Companies, Inc. (COO) [ST]",S ccount,05/15/2025,05/15/2025,"$1,001 - $15,000",,"The Cooper Companies, Inc. (COO) [ST] S 05/15/2025 05/15/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,COO,accepted,house_ptr_structure+v8_1,False,False,False,05/15/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,48,,"The Trade Desk, Inc. - Class A Common Stock","The Trade Desk, Inc. - Class A Common Stock",TTD,TTD,ST,P,2025-05-09,2025-05-09,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,"The Trade Desk, Inc. - Class A Common Stock (TTD) [ST]","The Trade Desk, Inc. - Class A Common Stock (TTD) [ST]",P,05/09/2025,05/09/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account #2,"The Trade Desk, Inc. - Class A Common Stock (TTD) [ST] P 05/09/2025 05/09/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,TTD,accepted,house_ptr_structure+v8_1,False,False,False,05/09/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,49,,Valero Energy Corporation Common Stock,Valero Energy Corporation Common Stock,VLO,VLO,ST,P,2025-05-15,2025-05-15,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,Valero Energy Corporation Common Stock (VLO) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac,Valero Energy Corporation Common Stock (VLO) [ST],P ccount,05/15/2025,05/15/2025,"$1,001 - $15,000",,"Valero Energy Corporation Common Stock (VLO) [ST] P 05/15/2025 05/15/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,VLO,accepted,house_ptr_structure+v8_1,False,False,False,05/15/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,50,,Veeva Systems Inc. Class A Common Stock,Veeva Systems Inc. Class A Common Stock,VEEV,VEEV,ST,S,2025-05-16,2025-05-16,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account #2,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,Veeva Systems Inc. Class A Common Stock (VEEV) [ST],Veeva Systems Inc. Class A Common Stock (VEEV) [ST],S,05/16/2025,05/16/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account #2,"Veeva Systems Inc. Class A Common Stock (VEEV) [ST] S 05/16/2025 05/16/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account #2",,,False,100,VEEV,accepted,house_ptr_structure+v8_1,False,False,False,05/16/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,51,,"Waste Management, Inc. Common Stock","Waste Management, Inc. Common Stock",WM,WM,ST,S,2025-05-15,2025-05-15,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,"Waste Management, Inc. Common Stock (WM) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac","Waste Management, Inc. Common Stock (WM) [ST]",S ccount,05/15/2025,05/15/2025,"$1,001 - $15,000",,"Waste Management, Inc. Common Stock (WM) [ST] S 05/15/2025 05/15/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,WM,accepted,house_ptr_structure+v8_1,False,False,False,05/15/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,52,,Waters Corporation Common Stock,Waters Corporation Common Stock,WAT,WAT,ST,P,2025-05-15,2025-05-15,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,6,7,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,Waters Corporation Common Stock,Waters Corporation Common Stock yp $200? (WAT) [ST],P,05/15/2025,05/15/2025,"$1,001 - $15,000",yp $200? (WAT) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Waters Corporation Common Stock P 05/15/2025 05/15/2025 $1,001 - $15,000 yp $200? (WAT) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,98,WAT,accepted,house_ptr_structure+v8_1,False,False,False,05/15/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,53,,Westinghouse Air Brake Technologies Corporation Common Stock,Westinghouse Air Brake Technologies Corporation Common Stock,WAB,WAB,ST,S,2025-05-15,2025-05-15,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,Westinghouse Air Brake Technologies Corporation Common Stock (WAB) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage Ac,Westinghouse Air Brake Technologies Corporation Common Stock (WAB) [ST],S ccount,05/15/2025,05/15/2025,"$1,001 - $15,000",,"Westinghouse Air Brake Technologies Corporation Common Stock (WAB) [ST] S 05/15/2025 05/15/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,WAB,accepted,house_ptr_structure+v8_1,False,False,False,05/15/2025,False,,valid_range
20030482,Hon. Rob Bresnahan,Member,PA08,20030482.pdf,2025,54,,Weyerhaeuser Company Common Stock,Weyerhaeuser Company Common Stock,WY,WY,ST,S,2025-05-15,2025-05-15,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030482.pdf,,,,Weyerhaeuser Company Common Stock (WY) [ST],Weyerhaeuser Company Common Stock (WY) [ST],S,05/15/2025,05/15/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Weyerhaeuser Company Common Stock (WY) [ST] S 05/15/2025 05/15/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,WY,accepted,house_ptr_structure+v8_1,False,False,False,05/15/2025,False,,valid_range
